Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1382821947948470273,2021-04-15 22:23:38,0,919,657,"I have locked 5 tickets and hope to buy IDO price.  This is a very good money making opportunity in the crypto sector.  Please join with me.
Thanks #LaunchZone for providing this opportunity.
#BSCXHeroes #BSC #BNB $BSCX #LaunchZonePoolX $XPO https://t.co/aoDxEcNYXQ"
1382821945633169408,2021-04-15 22:23:38,15709,9,2,"Safe Universe $SAFU Free Airdrop is LIVE !!

Get 1,000,000,000 (50$) worth of $SAFU Tokens

Initial Listing Price- 0.00000005$

Follow Airdrop Bot Tasks-
https://t.co/YH5lJpwAF1
Join Our Telegram Channel
https://t.co/S2yhVGIt8f

#SAFU #BSC
 #BNB https://t.co/neAKLxw05j"
1382821935692713989,2021-04-15 22:23:35,4572,1240,315,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382821923747364868,2021-04-15 22:23:32,5,803,15,It is time for everyone who dumped $ETH at the bottom so they could fomo the $BNB and $SOL local tops to drawdown heavily while all the capital flows from those projects into $ETH until they finally crack and fomo the $ETH top
1382821917644652547,2021-04-15 22:23:31,659,542,7,"I will Giveaway 1000 Dogecoins
To 2 Followers ( 500 Each ) 

Just follow @Ben_Cutts_ &amp; 
@thestillnessin

like &amp; Retweet this  🔔

Tag your friends ❤️

#Bitcoin #dogecoin #BNB"
1382821914524196864,2021-04-15 22:23:30,0,2,0,@binance Awake to BNB please 🤭 slept too much
1382821913588854786,2021-04-15 22:23:30,3,27,56,"After making money on $neo back in the day, $theta, $coti and $bnb I can safely say that $GVT is giving me them tingles again. Can never predict a price but this project is so unknown and with its potential Just imagine a big player involved https://t.co/XkNlWTtkND"
1382821901773500419,2021-04-15 22:23:27,3273,1236,53,🚀 $100 to someone who retweets and follows @TheRocketCrypto + turns on 🔔 in 24 hours 🚀 #giveaway #Bitcoin #Ethereum #BNB #DeFi #NFT
1382821897360969731,2021-04-15 22:23:26,3255,800,23,🥞 $100 in $CAKE to someone who retweets this + shows proof of 🔔 in 24 hours 🥞 $BNB #BNB #BSC #Binance #BinanceSmartChain
1382821884966866952,2021-04-15 22:23:23,4432,1700,68,"UOMO RICCO PUBLIC SALE LIVE!

Pre-sale Price: 1 BNB = 10,000 RICCO

Minimum Buy 0.01 BNB – Max100 BNB

Payment Address: 0xb9263d7a5BD98BD9b684f4C25485c701A13cccd1

Or Buy Via Appbounce: https://t.co/BkfWo2olzX

PancakeSwap Listing Price: 1 BNB = 5,000 RICCO https://t.co/dZNpvENvnl"
1382821847750766597,2021-04-15 22:23:14,1238,4076,2449,"🏆April 19th, EN landed on @Mdextech and @HBTCOfficial 

⏳On April 26, EN liquidity mining was launched

🚀On May 10, landed on BSC and launched @PancakeSwap EN/BNB

#Heco #BSC 🔝 https://t.co/O2ZTFmAu2p"
1382821838296858627,2021-04-15 22:23:12,0,157,231,"@DogeCoinProject $FAST  ✅  #FastSwap  
#fast ✳️✳️✳️ Hold it 
🟢  Hunt gem

 #bnb $bnb $sushi $uni $eth $btc $room $reef $ren $aave $alpha $bmi $beam $dash $dent $doge $easy $fet $idle  
$srm $tomo $umb $yfi $trx $zrx $xlm $theta  $conv $pwr  $wbtc $ftx $cake $ern $ovr $artx $defi $ern"
1382821837755850752,2021-04-15 22:23:12,1238,305,118,"🏆April 19th, EN landed on @Mdextech and @HBTCOfficial 

⏳On April 26, EN liquidity mining was launched

🚀On May 10, landed on BSC and launched @PancakeSwap EN/BNB

#Heco #BSC 🔝 https://t.co/O2ZTFmAu2p"
1382821827333005317,2021-04-15 22:23:09,601,145,109,"🔥 Buy #GoldCake Now from PreSale Phase 2 &amp; 3 🚀
https://t.co/aJk2IbWHv7

#GoldCake #BSC #staking #TokenSale  #DeFi #YieldFarming #Airdrops #BNB #token"
1382821823323070465,2021-04-15 22:23:08,3635,823,17,"$100 in 24hrs❤️

-Follow @CryptoPoorBoy 
-RT this &amp; Like/RT his pin

#Bitcoin #BNB"
1382821819657248768,2021-04-15 22:23:08,1631,798,138,🧀 $100 to someone who retweets this and follows @farmsaycheese + joins telegram https://t.co/VggCff8hFn in 24 hours 🧀 $BNB #BNB #BSC #Binance #BinanceSmartChain $CAKE $TWT $HZN
1382821818520666112,2021-04-15 22:23:07,8145,33,1,"Airdrop round #2 is live now

🔹1 KP0R = 500 USD
🔸For Joining- Get 0.01 KP0R
⭐ For each referral- Get 0.001 KP0R
🔗Link: https://t.co/k3z4M0arSf

👉 Dont miss to join our ico: https://t.co/R6qYtxIpfq

#liquidity #defi #airdrop #Farm #BNB #NFT #bsc #BinanceSmartChan #kp0r #stak https://t.co/NeKH9rrvXC"
1382821816884809730,2021-04-15 22:23:07,659,1347,23,"I will Giveaway 1000 Dogecoins
To 2 Followers ( 500 Each ) 

Just follow @Ben_Cutts_ &amp; 
@thestillnessin

like &amp; Retweet this  🔔

Tag your friends ❤️

#Bitcoin #dogecoin #BNB"
1382821802712432640,2021-04-15 22:23:04,15709,47,11,"Safe Universe $SAFU Free Airdrop is LIVE !!

Get 1,000,000,000 (50$) worth of $SAFU Tokens

Initial Listing Price- 0.00000005$

Follow Airdrop Bot Tasks-
https://t.co/YH5lJpwAF1
Join Our Telegram Channel
https://t.co/S2yhVGIt8f

#SAFU #BSC
 #BNB https://t.co/neAKLxw05j"
1382821797633003522,2021-04-15 22:23:02,33,1190,964,"@black_bhoy_ $1,000,000 straight down to crypro wallet 
$BTC-$300,000
$ETH-$200,000
$BNB-$100,000
$ADA-$100,000
$ENJ-$100,000
$LTC-$100,000
$BTG-$50,000
$ZCASH-$50,000

The remaining $1,000,000 will sort my life and family wey get sense.

i rest my case 
🚶‍♂️🚶‍♂️🚶‍♂️🚶‍♂️🚶‍♂️"
1382821792205660160,2021-04-15 22:23:01,3273,771,33,🚀 $100 to someone who retweets and follows @TheRocketCrypto + turns on 🔔 in 24 hours 🚀 #giveaway #Bitcoin #Ethereum #BNB #DeFi #NFT
1382821792046145536,2021-04-15 22:23:01,221,1015,319,"🎁I'm giving $50 in #BNB to one lucky winner🎁

𝐑𝐓 &amp; 𝐅𝐨𝐥𝐥𝐨𝐰 @Crypt0mummy + @FEGtoken 🦍

1⃣ Visit https://t.co/tY4wBx900c
2⃣ Search FEG #BSC 
3⃣ Tap the star🌟
4⃣ Press good😃
5⃣ Post here proof🔍

#Crypto #CryptoNews #FEG $FEG #Binance #Altcoins #DeFi #FEGarmy #FegEx https://t.co/YJ8cZpyhAB"
1382821767463469059,2021-04-15 22:22:55,0,1492,1133,So my hair friend with the Air BnB in Vegas is also opening a salon there and wants me to fly out from time to time to be a guest stylist . OKAY!
1382821766293303302,2021-04-15 22:22:55,0,98,41,Trust wallet. Owned by binance. A one stop shop. Non custodial wallet. Built in dex. Swap features including swap from bnb to bsc for very cheap. And a built in browser to access dapps and connect your wallet.  I just wonder why this isn't shilled more? #BSC  @cz_binance
1382821756126306306,2021-04-15 22:22:52,659,831,50,"I will Giveaway 1000 Dogecoins
To 2 Followers ( 500 Each ) 

Just follow @Ben_Cutts_ &amp; 
@thestillnessin

like &amp; Retweet this  🔔

Tag your friends ❤️

#Bitcoin #dogecoin #BNB"
1382821753152360448,2021-04-15 22:22:52,1615,1240,315,🔥 $100 to someone who retweets this and follows @BSCPromotions + joins telegram https://t.co/UEj6cwri8o in 24 hours 🔥 $BNB #BNB #BSC #Binance #BinanceSmartChain $CAKE $TWT $HZN
1382821742532558850,2021-04-15 22:22:49,1,123,7,@BNBSwap I’m 100% Sure #BNB it will hit 5000$ it’s just matter of time also don’t forget $KCS it’s REMEMBERED ME $Bnb under $20 https://t.co/b72famvX8l
1382821740426919939,2021-04-15 22:22:49,1238,2158,461,"🏆April 19th, EN landed on @Mdextech and @HBTCOfficial 

⏳On April 26, EN liquidity mining was launched

🚀On May 10, landed on BSC and launched @PancakeSwap EN/BNB

#Heco #BSC 🔝 https://t.co/O2ZTFmAu2p"
1382821732034088964,2021-04-15 22:22:47,110,1280,57,"#doge with New all time high + have More volume than #Bitcoin lol 

Dammm #dogearmy is killing it today 🚀

#doegcoin #BNB https://t.co/NFKRL2jpev"
1382821729483911170,2021-04-15 22:22:46,2495,3857,1550,🔥 $100 to someone who retweets this and follows @TheWonderGirl4 + @wondergirlsGAW + @Cryptoqueen09 in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #DeFi #NFT
1382821729094017031,2021-04-15 22:22:46,1238,1553,3023,"🏆April 19th, EN landed on @Mdextech and @HBTCOfficial 

⏳On April 26, EN liquidity mining was launched

🚀On May 10, landed on BSC and launched @PancakeSwap EN/BNB

#Heco #BSC 🔝 https://t.co/O2ZTFmAu2p"
1382821726174670850,2021-04-15 22:22:45,1238,1121,141,"🏆April 19th, EN landed on @Mdextech and @HBTCOfficial 

⏳On April 26, EN liquidity mining was launched

🚀On May 10, landed on BSC and launched @PancakeSwap EN/BNB

#Heco #BSC 🔝 https://t.co/O2ZTFmAu2p"
1382821722563379200,2021-04-15 22:22:44,1238,3505,1893,"🏆April 19th, EN landed on @Mdextech and @HBTCOfficial 

⏳On April 26, EN liquidity mining was launched

🚀On May 10, landed on BSC and launched @PancakeSwap EN/BNB

#Heco #BSC 🔝 https://t.co/O2ZTFmAu2p"
1382821717974736899,2021-04-15 22:22:43,0,2992,12975,"@exitscammed @LSDinmycoffee imo a lot of them are right above or about to breakout from their feb/march high after sideways for a bit, same setup as bnb around 300"
1382821716850733057,2021-04-15 22:22:43,1238,357,36,"🏆April 19th, EN landed on @Mdextech and @HBTCOfficial 

⏳On April 26, EN liquidity mining was launched

🚀On May 10, landed on BSC and launched @PancakeSwap EN/BNB

#Heco #BSC 🔝 https://t.co/O2ZTFmAu2p"
1382821713289744385,2021-04-15 22:22:42,110,2916,438,"#doge with New all time high + have More volume than #Bitcoin lol 

Dammm #dogearmy is killing it today 🚀

#doegcoin #BNB https://t.co/NFKRL2jpev"
1382821710819385346,2021-04-15 22:22:42,3748,243,273,"To appreciate my community 
I will Giveaway $10,000 in
#dogecoin #Bitcoin #BNB 
To 10 Followers ( $1,000Each ) 
When I hit 200k followers 🚀

Just like, Retweet and be 
Following me 🔔

Join my telegram - https://t.co/O9yJnDPDy5

Tag your friends ❤️

#BTC #doge #ETH"
1382821710383050752,2021-04-15 22:22:41,596,491,69,"To celebrate first #FOMOLotto 20 000 USD Winner, $XBN continue running free #airdrop on #Binance  #BSC  worth up to 15$

Retweet, tag your friends and get your coin at https://t.co/vLN4nomppD using #BSC wallet

#BSC $BNB #DeFi"
1382821707786944513,2021-04-15 22:22:41,1238,1920,144,"🏆April 19th, EN landed on @Mdextech and @HBTCOfficial 

⏳On April 26, EN liquidity mining was launched

🚀On May 10, landed on BSC and launched @PancakeSwap EN/BNB

#Heco #BSC 🔝 https://t.co/O2ZTFmAu2p"
1382821700220321793,2021-04-15 22:22:39,4164,543,14,"I will Giveaway 2000 Dogecoins
To 2 Followers ( 1000 Each ) 

Just like, Retweet and be
Following me 🔔

Tag your friends ❤️

#Bitcoin #dogecoin #BNB"
1382821698320277504,2021-04-15 22:22:39,6222,1795,1089,💚 $300 to someone who retweets this and follows @RickcryptoRick with 🔔 on in 4 days 💚 #giveaway #bitcoin #ethereum #bnb $POODL
1382821698198675460,2021-04-15 22:22:39,1334,257,1540,"🎉 Follow us, Retweet &amp; Like this tweet, write BNB address (BEP20 format) in the comment to get free 1 #BNB!
💣 We giveaway 20 #BNB to lucky 20 participants!

https://t.co/zGu769aMbF

#BSC #DeFi #Vaults #crypto #cryptocurrency #giveaway #freecoins #Airdrops #Bounty #giveaways https://t.co/MuBJYj6Udf"
1382821689302536193,2021-04-15 22:22:36,120,2916,438,"Most people want to SPEND
 a million dollars, 

not EARN a million dollars.

Know the difference.

#Bitcoin #BNB #dogecoin"
1382821689164111875,2021-04-15 22:22:36,1238,2756,1634,"🏆April 19th, EN landed on @Mdextech and @HBTCOfficial 

⏳On April 26, EN liquidity mining was launched

🚀On May 10, landed on BSC and launched @PancakeSwap EN/BNB

#Heco #BSC 🔝 https://t.co/O2ZTFmAu2p"
1382821686408409094,2021-04-15 22:22:36,1238,568,6,"🏆April 19th, EN landed on @Mdextech and @HBTCOfficial 

⏳On April 26, EN liquidity mining was launched

🚀On May 10, landed on BSC and launched @PancakeSwap EN/BNB

#Heco #BSC 🔝 https://t.co/O2ZTFmAu2p"
1382821678871289863,2021-04-15 22:22:34,4033,2398,906,"I will give $50 to 2 Random Followers ($100 in total) in few hours

Just Like, Retweet this
and Follow Me🔔

Tag Your Friends + #BNB"
1382821665256603650,2021-04-15 22:22:31,1238,740,881,"🏆April 19th, EN landed on @Mdextech and @HBTCOfficial 

⏳On April 26, EN liquidity mining was launched

🚀On May 10, landed on BSC and launched @PancakeSwap EN/BNB

#Heco #BSC 🔝 https://t.co/O2ZTFmAu2p"
1382821662744211457,2021-04-15 22:22:30,27,293,53,"EVERYDAY #GIVEAWAY
We are still celebrating our #PUNK EXPLORER 🎉
Will give .1 BNB to the #WINNER

Conditions:

1. Follow Us
2. Retweet
3. Tag 5 Crypto Friends

#BSC #NFTs #CryptoArtist #DigitalArt #DigitalArtist #cryptocurrency #ETH #BTC #Binance 
(at least 75 participants)"
1382821657555787782,2021-04-15 22:22:29,1238,624,59,"🏆April 19th, EN landed on @Mdextech and @HBTCOfficial 

⏳On April 26, EN liquidity mining was launched

🚀On May 10, landed on BSC and launched @PancakeSwap EN/BNB

#Heco #BSC 🔝 https://t.co/O2ZTFmAu2p"
1382821651994263552,2021-04-15 22:22:28,0,254,56,@binance Stop ETH! Go ahead BNB :)))
1382821650828304385,2021-04-15 22:22:27,437,111,15,"SAFELOGIC PRESALE IS LIVE

Send BNB to the address and get SAFELOGIC IMMEDIATELY 

0x99B7a808aEc08Da10F6e29725f1e9b5EC2D76F74

1 BNB - 450,000,000,000
 
Minimum- 0.1 BNB
Maximum- 50 BNB 

Softcap- 500BNB 
Hardcap - 1000 BNB 

Listing price : 200,000,000,000/BNB"
1382821639084249091,2021-04-15 22:22:24,1,53,376,$bnb good feeling on daily closed tonight for @cz_binance. https://t.co/JsugsWCVVn
1382821637301489664,2021-04-15 22:22:24,382,61,4,"Due to the OVERWHELMING amount of SWAP orders for $SFP our swap service is overwhelmed

Your swaps will be completed soon
Do not worry there will be enough time for your $SFP &amp; $BNB to arrive to participate in the WHO campaign

Apologies for the inconvenience"
1382821635678470145,2021-04-15 22:22:24,1238,4287,529,"🏆April 19th, EN landed on @Mdextech and @HBTCOfficial 

⏳On April 26, EN liquidity mining was launched

🚀On May 10, landed on BSC and launched @PancakeSwap EN/BNB

#Heco #BSC 🔝 https://t.co/O2ZTFmAu2p"
1382821634827026433,2021-04-15 22:22:23,198,10,1,"Dear our #Lambodefi community
We have released our #BEP20 Lambo on Binance smart chain network on April 6 ,2021. You can join our #Presale and purchase our lambo token by depositing ETH/USDT ERC20 or BNB/BUSD.
Our #BSC Lambo token contract address:
https://t.co/4oyisoa3WR https://t.co/22cIEKwzNh"
1382821633145016321,2021-04-15 22:22:23,4033,156,31,"I will give $50 to 2 Random Followers ($100 in total) in few hours

Just Like, Retweet this
and Follow Me🔔

Tag Your Friends + #BNB"
1382821630389280768,2021-04-15 22:22:22,2370,3095,490,"To Celebrate 🎉 170k followers 
I will Give $170 to 1 follower 

Just like, Retweet this and 
be Following me 🔔
Tag your friends ⭐️

Thanks for 170k. I Love and 
Appreciate each one of you ❤️

#Bitcoin #dogecoin #BNB"
1382821629789605888,2021-04-15 22:22:22,1334,1965,111,"🎉 Follow us, Retweet &amp; Like this tweet, write BNB address (BEP20 format) in the comment to get free 1 #BNB!
💣 We giveaway 20 #BNB to lucky 20 participants!

https://t.co/zGu769aMbF

#BSC #DeFi #Vaults #crypto #cryptocurrency #giveaway #freecoins #Airdrops #Bounty #giveaways https://t.co/MuBJYj6Udf"
1382821629504409602,2021-04-15 22:22:22,4033,1398,28,"I will give $50 to 2 Random Followers ($100 in total) in few hours

Just Like, Retweet this
and Follow Me🔔

Tag Your Friends + #BNB"
1382821629156229120,2021-04-15 22:22:22,0,356,69,"@SafeTsla @Ajiboken 
@alakazam_9 
@erlina1933 

Tg: @kucuy22

0x24B058dc980c281e43202584BE7DeFC97A285B39

$BNB #BSC #BinanceSmartChain $STSLA"
1382821625934974981,2021-04-15 22:22:21,0,112,3,@binance #bnb scam
1382821593374658567,2021-04-15 22:22:14,3273,784,136,🚀 $100 to someone who retweets and follows @TheRocketCrypto + turns on 🔔 in 24 hours 🚀 #giveaway #Bitcoin #Ethereum #BNB #DeFi #NFT
1382821587158659073,2021-04-15 22:22:12,3273,218,4,🚀 $100 to someone who retweets and follows @TheRocketCrypto + turns on 🔔 in 24 hours 🚀 #giveaway #Bitcoin #Ethereum #BNB #DeFi #NFT
1382821586395308032,2021-04-15 22:22:12,4033,3656,3264,"I will give $50 to 2 Random Followers ($100 in total) in few hours

Just Like, Retweet this
and Follow Me🔔

Tag Your Friends + #BNB"
1382821584616841221,2021-04-15 22:22:12,3333,922,17,🔥 $100 to someone who retweets this and follows @krypterra with 🔔 on in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #DeFi #NFT #NFTs
1382821577994162178,2021-04-15 22:22:10,0,266,242,I'm so ready to get on this plane and take this vacay in May. Whew chile. I also need to call Micaela so we can book our bnb 😅
1382821576815505411,2021-04-15 22:22:10,1,308,20292,2/ $BNB and some of the exchange tokens look interesting in this regard given how their underlying businesses are doing.
1382821572549910528,2021-04-15 22:22:09,0,83,28,"@smart_pool0x Smiling face with smiling eyes best wishes for this project Smiling face with smiling eyes. I love good project
@Khamenei_fa
@mb_ghalibaf @hasan_abbasi
@farmwell123 
#ido #bnb  #BNB  #BEP20 #BinanceSmartChain   #spool #smartpool #Crypto #ico #altcoin"
1382821569102155776,2021-04-15 22:22:08,4261,3095,490,"I will Giveaway 3000 Dogecoins
To 3 Followers ( 1000 Each ) 

Just like, Retweet and be 
Following  me 🔔

Tag your friends ❤️

#Bitcoin  #dogecoin #BNB"
1382821569093718017,2021-04-15 22:22:08,601,480,112,"🔥 Buy #GoldCake Now from PreSale Phase 2 &amp; 3 🚀
https://t.co/aJk2IbWHv7

#GoldCake #BSC #staking #TokenSale  #DeFi #YieldFarming #Airdrops #BNB #token"
1382821568707895296,2021-04-15 22:22:08,2495,1802,35,🔥 $100 to someone who retweets this and follows @TheWonderGirl4 + @wondergirlsGAW + @Cryptoqueen09 in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #DeFi #NFT
1382821554380173317,2021-04-15 22:22:04,6145,179,52,💯 $300 to someone who retweets this and follows @simple_wolf_ in 4 days 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382821550315905025,2021-04-15 22:22:03,4572,1943,921,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382821531957481473,2021-04-15 22:21:59,2495,4984,185,🔥 $100 to someone who retweets this and follows @FEGtoken + @_Russell_Mc in 24 hours 🔥 $BNB #BNB #BSC #Binance #BinanceSmartChain #NFT #DeFi https://t.co/OYeYuGlFPP
1382821531160506371,2021-04-15 22:21:59,0,287,46,"@Safezonefinance Nice project...
#BSC #finance #BNB  #Binance  
@ShawonA99537665 
@FahimAb45215170 
@RexAnsar2"
1382821529260597254,2021-04-15 22:21:58,292,1544,1192,"We are currently recruiting blockchain engineers to join us to build the future of money at @BundleAfrica

It's a remote position that pays in crypto, so anyone anywhere can apply. 

We're also paying $1,000 or 2 #BNB for every successful referral 💜

https://t.co/Xq44OlofvE"
1382821521631150081,2021-04-15 22:21:56,2495,1398,28,🔥 $100 to someone who retweets this and follows @TheWonderGirl4 + @wondergirlsGAW + @Cryptoqueen09 in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #DeFi #NFT
1382821510654562305,2021-04-15 22:21:54,1631,1240,315,🧀 $100 to someone who retweets this and follows @farmsaycheese + joins telegram https://t.co/VggCff8hFn in 24 hours 🧀 $BNB #BNB #BSC #Binance #BinanceSmartChain $CAKE $TWT $HZN
1382821504304418819,2021-04-15 22:21:52,8,19,955,"Big coins move, small coins stop. Be patient. Fireworks will come. UpUp and beyond! ;) In the meantime holding #BTC #ETH #UNI #LINK #ADA #BNB #DOT"
1382821481751535618,2021-04-15 22:21:47,201,821,82,"🎊We are happy to complete 1k followers.
🎰So we are give 50$ #BNB to our 1 lucky follower

🧧RULES

🥇Follow @ranaakmall 
🥈Like &amp; Retweet 
🥉Comment BSC Wallet Address 
#BSC #Giveaway #bnb #Airdrop"
1382821479063031811,2021-04-15 22:21:46,13388,297,165,"I will give $1,000 to 10 Random Followers ( $100 each) when i reach 50k Followers❤️

Just Like, Retweet this
and Follow Me🔔

Tag Your Friends 🍀

#BNB  #Bitcoin"
1382821465767174144,2021-04-15 22:21:43,1334,40,1,"🎉 Follow us, Retweet &amp; Like this tweet, write BNB address (BEP20 format) in the comment to get free 1 #BNB!
💣 We giveaway 20 #BNB to lucky 20 participants!

https://t.co/zGu769aMbF

#BSC #DeFi #Vaults #crypto #cryptocurrency #giveaway #freecoins #Airdrops #Bounty #giveaways https://t.co/MuBJYj6Udf"
1382821462143340548,2021-04-15 22:21:42,193,452,66,"SAFECOSMOS SMART CONTRACT IS NOW VERIFIED ✔ 🌌

Link: https://t.co/5xBra5dJmE

#SAFECOSMOS #BNB  #BSC  #PancakeSwap https://t.co/OXpZRD8qgX"
1382821458611728388,2021-04-15 22:21:41,758,123,7,"Will $BNB hit $1000?

YES          YES            YES 
 👇            👇              👇"
1382821455247806471,2021-04-15 22:21:41,3748,462,148,"To appreciate my community 
I will Giveaway $10,000 in
#dogecoin #Bitcoin #BNB 
To 10 Followers ( $1,000Each ) 
When I hit 200k followers 🚀

Just like, Retweet and be 
Following me 🔔

Join my telegram - https://t.co/O9yJnDPDy5

Tag your friends ❤️

#BTC #doge #ETH"
1382821450898239492,2021-04-15 22:21:40,58,97,11,"Welcome to the show ... 
Safegame - Swap - Game 

Auto-generating liquidity protocol / Static farming by holding!

#Binance #BNB #BSC #BinanceSmartChain #safegame #Sale"
1382821446829932551,2021-04-15 22:21:39,5,14,0,"💯INSTANT AIRDROP ""SAFETIGER""❗️

Send 0.005 BNB to the contract address below:
0xDbA5DDF40a036e964d68e0d28c4Eb66f809CD762

✅0.005 BNB = 500,000 SAFETIGER received directly

will close in 5 hours🕔,and listing after instant airdrop close🔊 https://t.co/IasLjQckOF"
1382821444913147906,2021-04-15 22:21:38,0,121,627,"@binance #BNB will follow, lay back and chill"
1382821435480104961,2021-04-15 22:21:36,120,767,355,"Most people want to SPEND
 a million dollars, 

not EARN a million dollars.

Know the difference.

#Bitcoin #BNB #dogecoin"
1382821431642259456,2021-04-15 22:21:35,2462,18,0,"🥳Magic Balancer Presale successfully end
Rebalance Protocol was Active!!!

👉Summary of Presale

🔸190 BNB Sold 
🔸50 BNB Liquidity added (more will add) (Locked)
🔸205,253 MGB Burned
🔸Circulation on MGB 24,520 MGB 

🥞Buy $MGB on PANCAKESWAP
https://t.co/jhb37i01gB https://t.co/Dn125ilzIt"
1382821405050343426,2021-04-15 22:21:29,4033,2927,167,"I will give $50 to 2 Random Followers ($100 in total) in few hours

Just Like, Retweet this
and Follow Me🔔

Tag Your Friends + #BNB"
1382821402751901698,2021-04-15 22:21:28,13388,2049,58,"I will give $1,000 to 10 Random Followers ( $100 each) when i reach 50k Followers❤️

Just Like, Retweet this
and Follow Me🔔

Tag Your Friends 🍀

#BNB  #Bitcoin"
1382821392584876034,2021-04-15 22:21:26,3748,541,275,"To appreciate my community 
I will Giveaway $10,000 in
#dogecoin #Bitcoin #BNB 
To 10 Followers ( $1,000Each ) 
When I hit 200k followers 🚀

Just like, Retweet and be 
Following me 🔔

Join my telegram - https://t.co/O9yJnDPDy5

Tag your friends ❤️

#BTC #doge #ETH"
1382821384485806086,2021-04-15 22:21:24,5311,235,56,"Hotbit Listing Announcement 🔥

We are excited to announce that we will be listed in Hotbit in May 1 2021 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

#BSC #Moon https://t.co/iYk6x6SUwP"
1382821381071511552,2021-04-15 22:21:23,0,112,3,@cz_binance #bnb scam
1382821380429803527,2021-04-15 22:21:23,14,298,1619,"New CoinGecko Listing: $RMOON 
Twitter: @BSCRocketMoon
Contract: #BSC #BNB
#bitcoin #crypto #coingecko
https://t.co/OQODiN5XMo"
1382821379112804352,2021-04-15 22:21:23,8,205,118,"Big coins move, small coins stop. Be patient. Fireworks will come. UpUp and beyond! ;) In the meantime holding #BTC #ETH #UNI #LINK #ADA #BNB #DOT"
1382821378311684096,2021-04-15 22:21:22,4432,124,17,"UOMO RICCO PUBLIC SALE LIVE!

Pre-sale Price: 1 BNB = 10,000 RICCO

Minimum Buy 0.01 BNB – Max100 BNB

Payment Address: 0xb9263d7a5BD98BD9b684f4C25485c701A13cccd1

Or Buy Via Appbounce: https://t.co/BkfWo2olzX

PancakeSwap Listing Price: 1 BNB = 5,000 RICCO https://t.co/dZNpvENvnl"
1382821365871489034,2021-04-15 22:21:19,0,490,1994,BINANCE COIN (BNB): Saat Paling Tepat Investasi di Cryptocurrency Part#2 - Rare Coin &amp; Cryptocurr CRYPTO CRYPTO NEWS - https://t.co/UKQIBHqSec https://t.co/E4OQ13FvSc
1382821356031528965,2021-04-15 22:21:17,2495,2927,167,🔥 $100 to someone who retweets this and follows @TheWonderGirl4 + @wondergirlsGAW + @Cryptoqueen09 in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #DeFi #NFT
1382821354848718848,2021-04-15 22:21:17,4432,88,0,"UOMO RICCO PUBLIC SALE LIVE!

Pre-sale Price: 1 BNB = 10,000 RICCO

Minimum Buy 0.01 BNB – Max100 BNB

Payment Address: 0xb9263d7a5BD98BD9b684f4C25485c701A13cccd1

Or Buy Via Appbounce: https://t.co/BkfWo2olzX

PancakeSwap Listing Price: 1 BNB = 5,000 RICCO https://t.co/dZNpvENvnl"
1382821338411307012,2021-04-15 22:21:13,10,33,7,"Today was a beautiful $WINDY day - especially for our platform. Sneak Peak of our DEX Platform released in our AMA.

#BNB, #DEFI, #WINDSWAP, #WINDY https://t.co/aDWu5MzGhz"
1382821330098130949,2021-04-15 22:21:11,13388,257,15,"I will give $1,000 to 10 Random Followers ( $100 each) when i reach 50k Followers❤️

Just Like, Retweet this
and Follow Me🔔

Tag Your Friends 🍀

#BNB  #Bitcoin"
1382821329192116228,2021-04-15 22:21:11,34,1964,1913,"🎁 I'm giving away 150 $PPAY 🎁
Retweet, like &amp; follow @CryptoPresales + @Plasma_Pay 
1⃣ Visit https://t.co/QBpy08uPVE or the app
2⃣Search for PPAY
3⃣Tap the star⭐️
4⃣Press Good 😃
5⃣Post proof here 👇
Winner will be chosen in 48 hours
$ETH $BNB $BSC #BSC $BTC $ADA $XRP #giveaway https://t.co/yOIjevtVHE"
1382821323584503809,2021-04-15 22:21:09,3273,672,20,🚀 $100 to someone who retweets and follows @TheRocketCrypto + turns on 🔔 in 24 hours 🚀 #giveaway #Bitcoin #Ethereum #BNB #DeFi #NFT
1382821306232573953,2021-04-15 22:21:05,3273,862,124,🚀 $100 to someone who retweets and follows @TheRocketCrypto + turns on 🔔 in 24 hours 🚀 #giveaway #Bitcoin #Ethereum #BNB #DeFi #NFT
1382821305930567680,2021-04-15 22:21:05,0,112,3,@cz_binance sell all bnb its looks scam coin
