Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1378855031491809280,2021-04-04 23:40:32,22,514,98,"#NFTs #UNISWAP #NFT #DeFi
🚀NFTs has been listed on UNISWAP!

🔥NFTs Official Token Contract Address is: https://t.co/fwq5ECoPdk

🚀NFTs-USDT Trading Pair: https://t.co/bVLBPI3weu https://t.co/THEttnItfh"
1378854948499189761,2021-04-04 23:40:12,5,325,97,"New gem, Uniswap new coin $MGB contract address: 0xf4f3d6a60765bf705b27716f50fccba5f0ea0ca1 Currently, the BNB ：1.7USDT, ETH： 0.2USDT.
 $FEG $poodl $tosa $grumpy $shib $pika $feg $btc $eth $pipi $LABS $tosa $BLES $froge $kong $DELTA $CATE $MRCH $ERN  $PAID $doge @magicbalancer"
1378854896464580610,2021-04-04 23:39:59,3,780,752,"🔥 2,907,629 HEX (57,341 USD) just bought on Uniswap USDC ! https://t.co/XukGb3v1uL"
1378854896309506048,2021-04-04 23:39:59,359,3,762,"Biggest launch in Defi history? @feiprotocol raised $1.2B from its Genesis event, and the $FEI - $TRIBE pool is #1 on Uniswap with $2.6 BILLION in liquidity.

Simultaneously, retail investors got predictably rekt.

Here's how the drama unfolded:"
1378854822070259718,2021-04-04 23:39:42,8,2390,33982,"Q: Based on the new FATF draft guidance, it sounds as if a “DEX like Uniswap would be subject to the same compliance rules as a centralized exchange like Coinbase...?”

A: “That’s correct.” -@davejevans

What effect could these requirements have on the development of DeFi? https://t.co/IE96DLD50b"
1378854764205735943,2021-04-04 23:39:28,0,8,2,@NicholasFlamelX @missnatoshi @ConstanteMx @in_Kauto @PrrplFrog @AlphaSeeker21 @Ape_Only @DreadBong0 @BloodyChuck @helloqrius @Terra_Finance @lunafomo @CryptoMees @ReliableNarr @karpedm55 @ANewHope2021 Today I received 400 UNISWAP tokens from airdrop @UNISWAP_BONUS21 Sell now or store in the long term? 💡
1378854722396823558,2021-04-04 23:39:18,26,41866,111055,"🎙 ""Collector DAOs Are Going to be a Game-Changer For NFTs"" says @pplpleasr1 

Today's guest has worked with @AaveAave @SushiSwap @picklefinance  and her latest @Uniswap #NFT sold for over $500K to a DAO - but she's giving it all away💸

📺Listen now👇

https://t.co/WaZ9pPUU9O https://t.co/7jbm3mSpiT"
1378854680609095680,2021-04-04 23:39:08,36883,63,0,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378854581908742154,2021-04-04 23:38:44,0,8,2,@whale_alert Greeat news 😎 UNI Announces 10 million UNISWAP Airdrop @UNISWAP_BONUS21
1378854552837877760,2021-04-04 23:38:37,115,154,154,"💥 @Coretoio is a community governed ecosystem that bridges the interaction between projects, investors, pools, and traders 

💥 Coreto users can add liquidity to $COR/ETH pair on #Uniswap and stake to receive rewards

📰 INFO
https://t.co/u3z9HUkwIX
#SCN1"
1378854418347515905,2021-04-04 23:38:05,1,72,37,"NEW APE 1 minute old

$Spacehoge $SOGE

https://t.co/AsAKodCWnv"
1378854408927158272,2021-04-04 23:38:03,1219,351,16,"🕹ARE YOU READYYY?

We're are list Uniswap !!!

https://t.co/beQaX5i4Ho

📆 Contract Ethereum Blockchain
0x1a7f0b3af6e9e9953f4b61ecb2791e55dc7dcb19

https://t.co/pGGfuMB6ig

🎗We are currently available at: 
Cats Exchange
1Inch Exchange
Pancakeswap
Uniswap

#CATS #CATSFINANCE https://t.co/gdYZuA8l9r"
1378854378438848512,2021-04-04 23:37:56,0,8,2,@missnatoshi Perfectly 😎 Uniswap UNI Announces 10 million UNI Giveaway @UNISWAP_BONUS21
1378854339511521280,2021-04-04 23:37:47,1,48,1595,"CyberFM 💎 $CYFM 💎is a total gem! #DeFi radio app that pays users in #ETH #TRX or #BNB. Fill bags on #Uniswap or #TRON. If you followed the 🐙 last tweet, you got in at $0.0000068 and are ⬆️267% in 3 days. Proof attached.  #crypto #ALTSEASON 🚀🌕 https://t.co/PlGlyAnhn8"
1378854283140083713,2021-04-04 23:37:33,4165,236,35,"PorkSwap is Decentralised spot and futures trading platform
#Porkswap #Pswap #DeFi #yfi #cake #pancakeswap #uniswap #sushiswap #swapvideo #etherum  #AMM #Bitcoin #burgerswap #Julswap #cryptoinvestor #cryptostaking #chainlink #safemars #safemoon #binancesmartchain #binance #GateIo https://t.co/AYQzPFiWUJ"
1378854269693091847,2021-04-04 23:37:30,398,21,1,"❓Are you ready to smash the SWAP button?📈🔥

Make sure not to miss the listing time of the 8PAY token on🦄 Uniswap and 🥞Pankakeswap DEX or your wallet couldn’t withstand the pump 🧨

Open your favorite calendar app now and save the date 🗓 of the departure 🚀 https://t.co/8VpXT2H127"
1378854206409474048,2021-04-04 23:37:15,0,8,2,@rubenharris @jgarzik Ledger NANO S wallet supports UNI bonus airdrop! Link info - @UNISWAP_BONUS21
1378854120149282816,2021-04-04 23:36:54,1219,41,2,"🕹ARE YOU READYYY?

We're are list Uniswap !!!

https://t.co/beQaX5i4Ho

📆 Contract Ethereum Blockchain
0x1a7f0b3af6e9e9953f4b61ecb2791e55dc7dcb19

https://t.co/pGGfuMB6ig

🎗We are currently available at: 
Cats Exchange
1Inch Exchange
Pancakeswap
Uniswap

#CATS #CATSFINANCE https://t.co/gdYZuA8l9r"
1378853955074199553,2021-04-04 23:36:15,36882,89,1,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378853766284210176,2021-04-04 23:35:30,36882,351,16,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378853599413997568,2021-04-04 23:34:50,0,378,324,"#Ethereum is about to go through a massive revaluation of its network value. Right now $ETH is basically like pre-2019 Tesla. 

DeFi
NFTs
DOAs
Staking
Uniswap

All roads lead back to Ethereum

Proceed accordingly

#ETH"
1378853519038558208,2021-04-04 23:34:31,0,2094,317,"@CouveOne @Max_Power34 @Joeyfine82 @TenseT_io You can install the metamask add-on in your browser, create an account, and buy eth, then you can go to uniswap and connect metamask over there so you can exchange it for 10set. You need 10set contract address so it can recognize this token."
1378853476004896770,2021-04-04 23:34:21,0,885,466,"@MrBeast Y'all should check out $GRPL
@grplfinance 
🏷target price is 1 gram of gold which is currently around 62$
🏷real goal is to make the mass win, not individuals

Listed on @CoinMarketCap @Uniswap 

#GRPL $GRPL #Bitcoin #gem #cryptocurrency #altcoins #BSC"
1378853449916428289,2021-04-04 23:34:14,38,41,1,"🥳 $PUSH tokens are now trading on @Uniswap!

Official contract address ⬇️
0x77ab4ee2182d067e0bd1ecf368c4f2f662f05082

Uniswap Link ⬇️
https://t.co/FF43OfOnDM

$PUSH / $ETH Pair: https://t.co/J1bwDHtQWd https://t.co/2dfbmfkSZG"
1378853382199275525,2021-04-04 23:33:58,115,157,161,"💥 @Coretoio is a community governed ecosystem that bridges the interaction between projects, investors, pools, and traders 

💥 Coreto users can add liquidity to $COR/ETH pair on #Uniswap and stake to receive rewards

📰 INFO
https://t.co/u3z9HUkwIX
#SCN1"
1378853212950683650,2021-04-04 23:33:18,1,229,3140,"New Gem 💎 
$WINR @JustBetOfficial is listing on Uniswap tomorrow, Monday 5th of April 3 Pm UTC🔥🚀

🔥#WINR has an #NFT Program ans Much More🚀
🔥swap to erc20 in progress
🔥using #polygon scaling tech
🔥Liquidity mining
🔥NFTs for higher rewards/lotto
🔥Platform is ready &amp; live https://t.co/SQU0OBnKGm https://t.co/XeNwTuB6Qy"
1378853086014345217,2021-04-04 23:32:48,359,194,44,"Biggest launch in Defi history? @feiprotocol raised $1.2B from its Genesis event, and the $FEI - $TRIBE pool is #1 on Uniswap with $2.6 BILLION in liquidity.

Simultaneously, retail investors got predictably rekt.

Here's how the drama unfolded:"
1378853076992417794,2021-04-04 23:32:46,0,114,15,"@StakeHEX5555 @MetaMask @Uniswap my dad calls me steve all the time. sucks being 25 and living at dads, now i get it from you! fuck! hex 10c couldn't come fast enough damnit"
1378852799031570434,2021-04-04 23:31:39,115,197,173,"💥 @Coretoio is a community governed ecosystem that bridges the interaction between projects, investors, pools, and traders 

💥 Coreto users can add liquidity to $COR/ETH pair on #Uniswap and stake to receive rewards

📰 INFO
https://t.co/u3z9HUkwIX
#SCN1"
1378852764328022019,2021-04-04 23:31:31,36882,73,2,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378852754563735552,2021-04-04 23:31:29,6778,424,112,"This is to announce that our Initial Token Offering-ITO(Pre-sale) is now live!

Token information:
Ticker: YEY 
Total supply: 500,000 YEY 
Total allocated to Presale: 105,000 YEY 

Hard cap: 500 ETH
Soft cap: 200 ETH

Focus: 95% of Presale funds will fund uniswap liquidity pool. https://t.co/zm3gtFBXNj"
1378852724033388546,2021-04-04 23:31:21,0,80,15,@R4ZE_Network @bounce_finance @Poolz__ @dao_duck @BalancerLabs @Uniswap Its a great project and i am very bullish. Privacy on the polkadot system is very important and i like so much
1378852720195567624,2021-04-04 23:31:20,1219,72,4,"🕹ARE YOU READYYY?

We're are list Uniswap !!!

https://t.co/beQaX5i4Ho

📆 Contract Ethereum Blockchain
0x1a7f0b3af6e9e9953f4b61ecb2791e55dc7dcb19

https://t.co/pGGfuMB6ig

🎗We are currently available at: 
Cats Exchange
1Inch Exchange
Pancakeswap
Uniswap

#CATS #CATSFINANCE https://t.co/gdYZuA8l9r"
1378852715367964673,2021-04-04 23:31:19,22,151,420,"⟠ Latest Week in Ethereum News

💳 @Visa settling transactions on $ETH mainnet
🇩🇪 Upgrade your nodes for Berlin fork
☀️ Rayonism is building testnet to turn off PoW and with shards

⏩ https://t.co/5FyB5XezDC

🙏 thanks to @Uniswap &amp; @uniswapgrants for making this issue possible"
1378852702294306822,2021-04-04 23:31:16,1219,219,31,"🕹ARE YOU READYYY?

We're are list Uniswap !!!

https://t.co/beQaX5i4Ho

📆 Contract Ethereum Blockchain
0x1a7f0b3af6e9e9953f4b61ecb2791e55dc7dcb19

https://t.co/pGGfuMB6ig

🎗We are currently available at: 
Cats Exchange
1Inch Exchange
Pancakeswap
Uniswap

#CATS #CATSFINANCE https://t.co/gdYZuA8l9r"
1378852610094993408,2021-04-04 23:30:54,0,657,434,"@TheMoonCarl I bought $GRPL this weekend 🚀😎

Elastic supply with a #rebase protocol backed by #Golden ratio😎

♦️ Listed on @Uniswap
♦️ Featured on @DEXToolsApp
♦️ #NFT soon to launch

What's your thoughts about this @davidgokhshtein @Poloniex ?

#Blockchain #Bitcoin #cryptocurrency $ETH https://t.co/mHSc33jEQW"
1378852588674805761,2021-04-04 23:30:49,359,340,20,"Biggest launch in Defi history? @feiprotocol raised $1.2B from its Genesis event, and the $FEI - $TRIBE pool is #1 on Uniswap with $2.6 BILLION in liquidity.

Simultaneously, retail investors got predictably rekt.

Here's how the drama unfolded:"
1378852577085952006,2021-04-04 23:30:46,32,120,7,"#Gaia Airdrop is LIVE Participate in #Gaia #Airdrop and receieve $200 worth of 1SG Token for joining and $4 per friend you refer follow the #airdrop rules and finish the tasks. 

https://t.co/3I7c3wxM4n 

#Bitcoin
#uniswap #Airdrop #DeFi #decentralized #Binance
#Ethereum https://t.co/yJGs8qF5M2"
1378852541912391684,2021-04-04 23:30:38,0,165,132,@SmartCryptoNew1 @Coretoio To all @Coretoio users this Great news is for all of you!! Coz @Coretoio updating us that you can now add liquidity to $COR/ETH pair on @Uniswap. And to earn more rewards you can stake them now.Thanks on this update.
1378852486300176388,2021-04-04 23:30:25,22,122,574,"⟠ Latest Week in Ethereum News

💳 @Visa settling transactions on $ETH mainnet
🇩🇪 Upgrade your nodes for Berlin fork
☀️ Rayonism is building testnet to turn off PoW and with shards

⏩ https://t.co/5FyB5XezDC

🙏 thanks to @Uniswap &amp; @uniswapgrants for making this issue possible"
1378852478267969546,2021-04-04 23:30:23,23,70,29,"#NFTs #UNISWAP #NFT #DeFi
🚀NFTs has been listed on UNISWAP!

🔥NFTs Official Token Contract Address is: https://t.co/fwq5ECoPdk

🚀NFTs-USDT Trading Pair: https://t.co/bVLBPI3weu https://t.co/THEttnItfh"
1378852453005852672,2021-04-04 23:30:17,0,187,36,@TenseT_io Wanted to buy during the listing till now but uniswap ain't my thing. This coin is really a banger with real life use cases and good tokenomics.. Sad I missed out
1378852445552578562,2021-04-04 23:30:15,3,742,102,BONUS ON UPCOMING AIRDROP FOR USER RESEARCH PARTICIPANTS! I’m a UX researcher for a new DEX &amp; we’re looking for crypto traders to participate in a quick interview. Tier 1 bonus for filling our survey. Tier 2 bonus for a call. MSG me for details and to sign up! #DeFi #DEX #UNISWAP
1378852444793356289,2021-04-04 23:30:15,0,7,0,"@R4ZE_Network @bounce_finance @Poolz__ @dao_duck @BalancerLabs @Uniswap RAZE network is a good project, have a strong team, in a predictable and transparent road map, planned and projected. I want to participate in this because I think in the near future I will see an unprecedented growth of this project."
1378852333048655874,2021-04-04 23:29:48,1219,60,11,"🕹ARE YOU READYYY?

We're are list Uniswap !!!

https://t.co/beQaX5i4Ho

📆 Contract Ethereum Blockchain
0x1a7f0b3af6e9e9953f4b61ecb2791e55dc7dcb19

https://t.co/pGGfuMB6ig

🎗We are currently available at: 
Cats Exchange
1Inch Exchange
Pancakeswap
Uniswap

#CATS #CATSFINANCE https://t.co/gdYZuA8l9r"
1378852289746718724,2021-04-04 23:29:38,136,33,2,"🎊AMPnet announcing a new partnership!

⚡️Parntership: #Syncronauts - @SYNCTOKEN

🤓Providing liquidity for $AAPX will yield staking rewards in both $AAPX and $SYNC tokens

More details coming soon 🔥🚀 

#NFT #DeFi #Uniswap #nftart 
#thecryptolifestyle https://t.co/EDTIIWf6a3"
1378852277616803842,2021-04-04 23:29:35,32,615,83,"#Gaia Airdrop is LIVE Participate in #Gaia #Airdrop and receieve $200 worth of 1SG Token for joining and $4 per friend you refer follow the #airdrop rules and finish the tasks. 

https://t.co/3I7c3wxM4n 

#Bitcoin
#uniswap #Airdrop #DeFi #decentralized #Binance
#Ethereum https://t.co/yJGs8qF5M2"
1378852259623137280,2021-04-04 23:29:31,115,165,152,"💥 @Coretoio is a community governed ecosystem that bridges the interaction between projects, investors, pools, and traders 

💥 Coreto users can add liquidity to $COR/ETH pair on #Uniswap and stake to receive rewards

📰 INFO
https://t.co/u3z9HUkwIX
#SCN1"
1378852246570610688,2021-04-04 23:29:28,38,16,0,"🥳 $PUSH tokens are now trading on @Uniswap!

Official contract address ⬇️
0x77ab4ee2182d067e0bd1ecf368c4f2f662f05082

Uniswap Link ⬇️
https://t.co/FF43OfOnDM

$PUSH / $ETH Pair: https://t.co/J1bwDHtQWd https://t.co/2dfbmfkSZG"
1378852224940404739,2021-04-04 23:29:22,13,4,2,"$udt 💎
= 46k circulating supply / 1m max supply 
= no ico
= coinbase ventures, consensus &amp; opera backed
=~$69m mcap 
=listed on uniswap / cg 7 days ago
#dyor

It's like patreon/onlyfans with crypto content locking and memberships using #NFT &amp; crypto. Actual use case for #nfts https://t.co/PPmrCHmNyG"
1378852196926717955,2021-04-04 23:29:16,36882,1,1,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378852074083991555,2021-04-04 23:28:46,3,20,20,"HOW TO BUY $SQRT : @SqrtleFinance

👇

Log on to : https://t.co/dT9blRgewI

Contract address : 0xc05cb5f1d51ac23cfe9b4530de72b11ccf4c1377 

👉Swap ETH for SQRT👈

Note -&gt; $SQRT is only on UNISWAP

Let's go Guys and save earth and $ 👍 https://t.co/T9TKGzqXsv"
1378852039552159747,2021-04-04 23:28:38,115,161,168,"💥 @Coretoio is a community governed ecosystem that bridges the interaction between projects, investors, pools, and traders 

💥 Coreto users can add liquidity to $COR/ETH pair on #Uniswap and stake to receive rewards

📰 INFO
https://t.co/u3z9HUkwIX
#SCN1"
1378852020552040450,2021-04-04 23:28:34,0,1438,403,"Rocket Vault uses advanced AI &amp; ML to generate best APY and its going to be on uniswap soon! Don't miss out. This will moon!! $FRM, $FRMx, 
@FerrumNetwork
, 
@RocketVault_
 $RVF"
1378851974607597569,2021-04-04 23:28:23,23,18,4,"#NFTs #UNISWAP #NFT #DeFi
🚀NFTs has been listed on UNISWAP!

🔥NFTs Official Token Contract Address is: https://t.co/fwq5ECoPdk

🚀NFTs-USDT Trading Pair: https://t.co/bVLBPI3weu https://t.co/THEttnItfh"
1378851959176888322,2021-04-04 23:28:19,23,742,102,Another airdrop worth $25k from a fantastic project we covered for members before anyone else in the space. The future is looking bright for @xtokenmarket with breadcrumbs suggesting @Uniswap integration is imminent. ✖️🔂🦄 $XTK $UNI $ETH https://t.co/eiwrNc1qnX
1378851934396891136,2021-04-04 23:28:13,1219,20,5,"🕹ARE YOU READYYY?

We're are list Uniswap !!!

https://t.co/beQaX5i4Ho

📆 Contract Ethereum Blockchain
0x1a7f0b3af6e9e9953f4b61ecb2791e55dc7dcb19

https://t.co/pGGfuMB6ig

🎗We are currently available at: 
Cats Exchange
1Inch Exchange
Pancakeswap
Uniswap

#CATS #CATSFINANCE https://t.co/gdYZuA8l9r"
1378851860384247814,2021-04-04 23:27:56,5,8,0,"The only place to buy or sell #SHIB safely is on #Uniswap. 
There are some centralized exchanges that have listed SHIB, but CEXs have a history of locking funds. (#hotbit) If you can, it is safer to trade on a decentralized exchange like #Uniswap or #1inch, or soon #ShibaSwap"
1378851828767592450,2021-04-04 23:27:48,0,213,13,On the search for more #Uniswap gems
1378851711922544641,2021-04-04 23:27:20,0,346,191,@Mashinsky @CelsiusNetwork AUM is almost twice the liquidity on @Uniswap
1378851693681463301,2021-04-04 23:27:16,13,409,1386,"Another Sunday, another Digest.

#Enjin raises $18.9 million.
#XAYA to launch #WCHI.
#DapperLabs raises $305 million.
#VulcanForged launches #PYR tomorrow on #Uniswap.

👀Read: https://t.co/uuH701YSG2
📼Watch: https://t.co/TV7B9jYUQ8

#NFT #BlockchainGames #Playtoearn #p2e #nfts https://t.co/IinV1PKFcK"
