Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1382020820239810566,2021-04-13 17:20:14,17,15,1,"I just listed “P2P” for sale on @withFND! 🌐

Inspired by @hns, @Uniswap, @Ethereum, and p2p sailing through cyberspace. The owner will receive a single edition signed print.

https://t.co/M8qIla9z5S https://t.co/Qa4X3QXsbd"
1382020815802281984,2021-04-13 17:20:13,0,2285,231,New Uniswap pair created! 🦄 At tx https://t.co/V3gn6nssus a new (HE-3 - WETH) pair was created. Check out the new pool here: https://t.co/gEVlyRfluJ 👯
1382020776744771586,2021-04-13 17:20:04,2516,152,70,"To celebrate our upcoming listing on Coinsbit, we are offering a 50% bonus if you buy SWAN on https://t.co/sc4QwL2Q2B and a 50% bonus if you buy SWAN on UniSwap. https://t.co/FOTIGVJZ4X This 50% bonus will end on Friday, April 16 at midnight Chicago time.
#ETH #cryptos #uniswap"
1382020714006523904,2021-04-13 17:19:49,0,201,92,"@AltcoinSherpa Let it go, the strategy has been to follow top CT accounts bets for a year.
First capo and a few others on Uniswap, then you, Cantering and a few others during 2nd defi run, and now you have to follow Kaleo's positions"
1382020700060315648,2021-04-13 17:19:46,1329,3356,4622,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382020658314416131,2021-04-13 17:19:36,1329,4993,3648,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382020591457275906,2021-04-13 17:19:20,0,3,2,@TheMoonCarl ⚠ Myetherwallet wallet supports UNI Giveeaaway! Link info - @UNISWAP_BONUS21
1382020590458970120,2021-04-13 17:19:20,0,22,3,@kingelisessi1 @phil_chambers @binance I paid $42.5 eth gas fees on uniswap. Once. Never again.
1382020566148780034,2021-04-13 17:19:14,1329,1720,217,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382020557093408772,2021-04-13 17:19:12,34,53,28,"Crypto lesson: What happens when you combine $10mil mcap with the following

💎 $PHNX @phnxdao 💎

- Top 10 CEX listing
- @PancakeSwap $cake listing #BSC live (Bridge soon)
- #NFTs DAO, Farming, Staking 
Partnerships with @travalacom &amp; @0xPolygon

https://t.co/27NinYSzYB

Answer: https://t.co/l6OvJ2aieH"
1382020550411878409,2021-04-13 17:19:10,0,2741,1761,"The year is 2023 and the #1 #cryptocurrency is $UNI @Uniswap token, trading at $10,000, for a total market cap of 10 Trillion"
1382020545135398917,2021-04-13 17:19:09,3,569,68,"What would you call a superset of Uniswap + all the DeFi bells and whistles?

THORFi https://t.co/BayBdGPv4u"
1382020543029727232,2021-04-13 17:19:08,1329,1636,4047,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382020516861591564,2021-04-13 17:19:02,9,951,1627,"$RVF 
Current price is around $0.87 cents. 
Market cap is around 3 million. 

@FerrumNetwork incubator project and pretty strong team who is working on a product from last 2 years. 

Uniswap link 
https://t.co/pxEy8XSdE2

Dextools,

https://t.co/WSoLZsJlAj"
1382020506698670083,2021-04-13 17:19:00,0,26,0,@AltcoinDailyio Tell me about uniswap
1382020480584929280,2021-04-13 17:18:53,0,4224,1852,"BKC cost at Uniswap posting will be equivalent to the cost of the last round. All unsold BKC will be dispersed as a one-time endowment among all financial backers in understanding their ventures. Join our website: https://t.co/XEflIMpR19 
#BKC #eth2 #defi #airdrops 
@bucks_cake"
1382020473240702976,2021-04-13 17:18:52,1329,1396,1989,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382020458531352577,2021-04-13 17:18:48,105,496,14,"Rocket Vault ( $RVF ) has been listed.
It is now trading x12.25 the IDO price. 

Very bullish on this project. Not selling until 10$ @RocketVault_

🦄 Uniswap : https://t.co/f9hDQKboD8

Incubated by @FerrumNetwork 🚀 https://t.co/RglxgSkdv4"
1382020423618068487,2021-04-13 17:18:40,65,146,23,"AMMs: #Ethereum 🆚 #BinanceSmartChain

@PancakeSwap's 24h trading volume is almost x3 times 🔺 while its market cap is just 1/5 that of @Uniswap 🔻

Other AMMs in the BSC ecosystem are flourishing as well. Will all #AMMs on #BSC eventually outperform their @ethereum counterparts? https://t.co/WJ7azehZJ8"
1382020398661967873,2021-04-13 17:18:34,1329,1176,2150,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382020393523904513,2021-04-13 17:18:33,0,518,952,"If you missed #safemoon and #BNB
Pump don't missed #stingdefi 

#Coingecko 

https://t.co/KIWHTxj7tQ

#safemars #uniswap #juld #PancakeSwap #Wink $bnb #Binance #NFTs  #altseason #ICO  #doge #DeFi  $xrp #Holochain #WRX #DOT #Chz #xrp #TRX #CRO #Bitcoin #Ethereum #BSCPAD #btt https://t.co/2ooyfPZOlL"
1382020389275119618,2021-04-13 17:18:32,0,3,2,@CryptoCrewU Perfectly 🔔 UNISWAP Announces 10 000 000 UNI Airdrop @UNISWAP_BONUS21
1382020385479217154,2021-04-13 17:18:31,0,33,2,"@Paddy_Stash @coin_lion Yeah, I bought some $lion bc couldn't resist your shilling, so thanks for the update.

Didn't use uniswap earlier, their fees are bs."
1382020372405628929,2021-04-13 17:18:28,0,552,1491,"@liftalot247 @ecomi_ @Uniswap https://t.co/5fWG73W5zS
Watch this video. This guy does a great job explaining how it will work."
1382020308547350533,2021-04-13 17:18:12,0,3,2,@CryptoLeee Latest News 😎 Uniswap UNI Announces 10 000 000 UNI free coins @UNISWAP_BONUS21
1382020307184050176,2021-04-13 17:18:12,1329,685,65,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382020281582116867,2021-04-13 17:18:06,104,775,30681,"#Staking Live after @Uniswap listing on the 16th of April 📅

Preview of our APY's found below ⤵️

Full information coming very soon 📃🔜 $COLL https://t.co/S2hyCLh9wi"
1382020264129486848,2021-04-13 17:18:02,1329,2223,762,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382020262649024519,2021-04-13 17:18:01,1329,417,13022,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382020258769334282,2021-04-13 17:18:01,1329,2060,1935,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382020248522514432,2021-04-13 17:17:58,1329,330,229,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382020221750366213,2021-04-13 17:17:52,21,90,62,"You know that @wanchain_org  is an unstoppable machine, right?

Coming soon @Polkadot  in @wanchain_org 

This will allow #DOT to be traded on @wanswap 

After the #JUPITER #hardfork, #metamask will be integrated and #DOT can be easily traded at @Uniswap  / @SushiSwap https://t.co/OTVYGRa4L6"
1382020150791184394,2021-04-13 17:17:35,107,88,35,"On what Uniswap V3 really is - an attempt at being the DEX to rule them all
https://t.co/RnBeKuCVHH"
1382020144503865350,2021-04-13 17:17:33,22,170,192,"#dailyFEG Tuesday, 13 April 2021
To buy on https://t.co/syBV0bKwrF or:
$FEG #ETH at @Uniswap
$FEG #BSC at @PancakeSwap

#FEG #FEGex #FEGtrack #altcoin #altseason #blockchain #BNB #BTC #crypto #cryptoworld #cryptoinvestor #DeFi #ERC20 #BEP20 #HODL #NFT #passiveincome #ToTheMoon https://t.co/bkDF4Ue0Lt"
1382020110945153025,2021-04-13 17:17:25,0,42,34,@ss_chub @OTC_Bitcoin bro yer gonna get scammed trading for $udt on metamask lmao only use uniswap wtf
1382020101772222466,2021-04-13 17:17:23,1329,395,73,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382020042322190340,2021-04-13 17:17:09,2,4193,1962,21:21 CET 👀  https://t.co/vyA8lhH3Yi  @KanonDotArt  get in quick to be first to see opening artworks added to the collection.. and here for the traders https://t.co/T2hPOX7cMz
1382020029302992899,2021-04-13 17:17:06,1329,933,1500,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382020020008448004,2021-04-13 17:17:04,1329,1020,698,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382019974793998337,2021-04-13 17:16:53,0,1088,66,"""Oh look we have a massive liquidity pool on Uniswap""

Think about how this looks @beyondfinanceio, you know everything's on-chain, right?"
1382019973145579520,2021-04-13 17:16:52,0,1088,66,"For anyone following $BYN: ""interesting"" Uniswap strategy they deployed: https://t.co/XMqI1j5XPE

- Open the pool with $50k (super low)
- Sell a lot of tokens, add those
- Add some more ETH to the pool
- Sell at $70k/swap, dump on your buyers
- Add to the pool again"
1382019971664990218,2021-04-13 17:16:52,49,521,111,"🦄 Only 3 days until $UNIQ @Uniswap listing. 🦄

⏳ Save the date 15.04.2021 5 PM CET ⌛️ https://t.co/q2nLANWvit"
1382019955412119554,2021-04-13 17:16:48,0,274,27,@rags2riches100 @DudeBiotech Zero exchange buy or swap. And Uniswap. Load it fat fat fat ! Aha only if you like it ser. Try it !
1382019952773750790,2021-04-13 17:16:48,9,514,8423,"$RVF 
Current price is around $0.87 cents. 
Market cap is around 3 million. 

@FerrumNetwork incubator project and pretty strong team who is working on a product from last 2 years. 

Uniswap link 
https://t.co/pxEy8XSdE2

Dextools,

https://t.co/WSoLZsJlAj"
1382019924172763136,2021-04-13 17:16:41,1329,1013,29,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382019898696552451,2021-04-13 17:16:35,1329,2512,904,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382019880266854403,2021-04-13 17:16:30,0,290,135,"I was one of the first 20 transactions when $BYN @beyondfinanceio  lit up on uniswap... Got in a $38 bucks. For about 90 seconds I look like a genius.

Now this is gone so sideways, I guess I'm just riding out. Luckily it wasn't too much, but not my best Tuesday! https://t.co/PSxwpyHBp5"
1382019838936117250,2021-04-13 17:16:20,1329,2091,276,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382019838713982976,2021-04-13 17:16:20,1329,841,63,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382019833802334210,2021-04-13 17:16:19,1329,1901,1320,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382019827624185858,2021-04-13 17:16:18,3,3039,783,"I want to display the interoperability of @0xPolygon &amp; @NetworkArkane with @opensea LAYER 2 implementation ... Here is the #PROOFofCONCEPT that @zksync @ethereum @Uniswap are bringing to the #NFT DEFI ECO SYSTEM... 🚀🎨

DISPLAY # 1 - MATIC NFT Tokens located in opensea wallet. https://t.co/i5I81bQWJ8"
1382019825891897344,2021-04-13 17:16:17,1329,1655,874,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382019812398919686,2021-04-13 17:16:14,1329,2046,101,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382019812247883780,2021-04-13 17:16:14,5,36,15,"Satoshi's vision is at Beta 1, and the Dev team is currently working on its User Interface. In tandem, wrapped $XRC is being coded for #Uniswap. This will prepare fluid liquidity for https://t.co/KAE1EhCHfS. Unlike any crypto out there, the use case will catapult #xRhodium. https://t.co/ZJSQO6wZYM"
1382019771722567682,2021-04-13 17:16:04,0,3,2,@DeFi_Dad @scupytrooples @AlchemixFi @Yield_TV @InverseFinance @iearnfinance Greeat news 🤑 Uniswap UNI Announces 10 million UNI free coins @UNIBonusTokens
1382019705720991749,2021-04-13 17:15:49,6,183,32,"DECIDE NOW!

which layer 2 #DeFi project is best you thinking?

Check chart by ""HMA"" (you on twitter for proper tag and credit?)

@Falcon_Swap @ZKSwapOfficial @loopringorg @1inchNetwork @0xPolygon @SushiSwap @PancakeSwap @Uniswap 

#FalconSwap #FSW 

tg: #OperationDiamondClaw https://t.co/gxnNEpJ0OY"
1382019695365263361,2021-04-13 17:15:46,49,364,51,"https://t.co/iZvPxyxyKd PRESALE IS LIVE💰

Visit Website https://t.co/iZvPxyxyKd ,Click ""Buy Tokens"" &amp; Complete ETH Deposit &amp; Tokens Received

📊PRESALE Price:1 ETH= 100 YFRISE($ 18)
📈UNISWAP List Price:1 ETH= 20 YFRISE($ 100)

#NFT #eth #BSC

@cctip_com draw 300 USDT 600 #BTC https://t.co/NhSguWxo7k"
1382019669406535683,2021-04-13 17:15:40,0,89,35551,"@DCdesigns Hello! We still do not have a definite date when we'll be available in the US, but you can still hodl $YLD through our listings on BitHumb, BitMax, UniSwap, and SushiSwap."
1382019668039192576,2021-04-13 17:15:40,0,295,39,"@thrustcrypto @LendyFinance Which projects are your closest competitors? For example, do you accept Uniswap, Curve or Balancer as your competitors? How will you take to the next level?
@Jony9659 @Jonising_x @Juker_989"
1382019633289437186,2021-04-13 17:15:31,105,1497,268,"Rocket Vault ( $RVF ) has been listed.
It is now trading x12.25 the IDO price. 

Very bullish on this project. Not selling until 10$ @RocketVault_

🦄 Uniswap : https://t.co/f9hDQKboD8

Incubated by @FerrumNetwork 🚀 https://t.co/RglxgSkdv4"
1382019615555997702,2021-04-13 17:15:27,0,0,2,@CryptoTownEU Sumptuously 🔔 Uniswap UNI Announces 10 million UNI free coins @UNIBonusTokens
1382019606987046937,2021-04-13 17:15:25,25,19,2,"Please check BYN Token Address: 

 Official BYN Token Address &gt;&gt;

https://t.co/oo5gWiCGwh https://t.co/vCruGBNdnK"
1382019583855452161,2021-04-13 17:15:20,29,20,10,Moving more spot $ETH onto Uniswap. Strong microcaps looking really good here. When $ETH pumps like this they drop and people panic sell into $ETH. I personally want to be ahead of the masses before they come back.
1382019507334561794,2021-04-13 17:15:01,29,171,69,Moving more spot $ETH onto Uniswap. Strong microcaps looking really good here. When $ETH pumps like this they drop and people panic sell into $ETH. I personally want to be ahead of the masses before they come back.
1382019506453766145,2021-04-13 17:15:01,0,0,2,@CredibleCrypto Perfectly 😎 Uniswap UNI Announces 10 million UNISWAP Airdrop @UNIBonusTokens
1382019496534274050,2021-04-13 17:14:59,3,27,134,"Hello @chainlink we are back haha ! 
Did you see our 341% APR on #tacoswap ?? That’s amazing 😳
#DeFi #tacoToken #Chainlink #link #sushiswap #uniswap #dex #farming"
1382019426376015872,2021-04-13 17:14:42,2439,195,8,"📢Congrats！First launch on Uniswap！
🚀USDT-NFTs trading pair is live！
🚀The contract address:

0x6599fc3e77cbfa6f6e9cac605a30b1e78827eba0

💰Hold more NFTs, be richer！

🌸Like、Retweet &amp; Tag 3 friends

🚀Select 10 addresses to airdrop 1,000,000 NFTs, leave wallet #ETH address https://t.co/Slor4FBQzP"
1382019424983506946,2021-04-13 17:14:42,0,65,6,@Bitboy_Crypto Sumptuously 🔔 Uniswap UNI Announces 10 million UNI Giveaway @UNIBonusTokens
1382019418906095616,2021-04-13 17:14:40,0,162,38,"@Bitboy_Crypto How do they know if people use Uniswap, 1Inch, etc?"
1382019379471212549,2021-04-13 17:14:31,0,654,8148,@thesecondsharma @jamesm1005 Vitex. It will come to uniswap in the beginning of may then cex listing after that.
1382019352958881794,2021-04-13 17:14:25,0,295,39,"@thrustcrypto @kilimanjarodefi Which projects are your closest competitors? For example, do you accept Uniswap, Curve or Balancer as your competitors? How will you take to the next level?
@Jony9659 @Juker_989 @Jonising_x"
1382019334214590473,2021-04-13 17:14:20,0,425,147,I hate Impermanent Loss that's why I avoid Uniswap LP completely. I just don't understand why people still doing LP overthere.
1382019239943475202,2021-04-13 17:13:58,34,311,73,"Crypto lesson: What happens when you combine $10mil mcap with the following

💎 $PHNX @phnxdao 💎

- Top 10 CEX listing
- @PancakeSwap $cake listing #BSC live (Bridge soon)
- #NFTs DAO, Farming, Staking 
Partnerships with @travalacom &amp; @0xPolygon

https://t.co/27NinYSzYB

Answer: https://t.co/l6OvJ2aieH"
1382019234549657601,2021-04-13 17:13:56,117,38,20,Uniswap listing at 15:00 UTC today -Are you excited? 🚀🤩⚡ https://t.co/31oiuBjvsX
1382019220116885509,2021-04-13 17:13:53,0,458,36,@babywerewolf5 @ecomi_ @Uniswap What is APR or APY staking Omi on Uniswap v3?
1382019181554491393,2021-04-13 17:13:44,10,484,182,"2/

1) $50,000 to @crocofinance for building an analytics dashboard for @Uniswap v3 along with simulations for LP strategies

2) $60,000 to @getsimpleid for a tool swap route visualization and manual trade route creation"
1382019132086833153,2021-04-13 17:13:32,65,363,18,"AMMs: #Ethereum 🆚 #BinanceSmartChain

@PancakeSwap's 24h trading volume is almost x3 times 🔺 while its market cap is just 1/5 that of @Uniswap 🔻

Other AMMs in the BSC ecosystem are flourishing as well. Will all #AMMs on #BSC eventually outperform their @ethereum counterparts? https://t.co/WJ7azehZJ8"
1382019128148561922,2021-04-13 17:13:31,0,1205,1242,"Bitcoin ⬆️
Ethereum ⬆️
Litecoin ⬆️
ADA ⬆️
Algorand ⬆️
Ankr ⬆️
Enjin ⬆️
Uniswap ⬇️ 😪"
1382019127548600320,2021-04-13 17:13:31,1096,913,71,"In just 7 days the Liquidity Providers have earned a total of 464.18 #BNB worth $269,254 from the #PancakeSwap pools. 🔥

Also, the Liquidity Providers from the #Uniswap pools have earned in 4 months a total of 7,358.22 #ETH worth $15,781,036! 💰

$DYP #DeFi #BinanceSmartChain https://t.co/L3mlfShujJ"
1382019118589734915,2021-04-13 17:13:29,34,1118,48362,"Crypto lesson: What happens when you combine $10mil mcap with the following

💎 $PHNX @phnxdao 💎

- Top 10 CEX listing
- @PancakeSwap $cake listing #BSC live (Bridge soon)
- #NFTs DAO, Farming, Staking 
Partnerships with @travalacom &amp; @0xPolygon

https://t.co/27NinYSzYB

Answer: https://t.co/l6OvJ2aieH"
1382019082950688777,2021-04-13 17:13:20,0,0,2,@Pentosh1 Greeat news 🔔 UNISWAP Announces 10 000 000 UNI free coins @UNISWAP_BONUS21
1382019036473556993,2021-04-13 17:13:09,17,484,182,"We are excited to announce that we've received a Uniswap grant 🎉🎉🎉

Get ready for a top-notch support of Uniswap v3 on 🐊 https://t.co/qYmD8MwZ99"
1382019034665869316,2021-04-13 17:13:09,1,176,19,"@EunoCoin @hitbtc Will follow the same exponential growth of #Bitcoin $BTC , #Litecoin $LTC , #Binance $BNB , #Ethereum $ETH , #XRP $XRP , #Cardano $ADA , #Polkadot $DOT , #Uniswap $UNI , #Stellar $XLM , #Chainlink $LINK , #BCH $bch , #THETA $theta , #Filecoin $FIL , #doge $DOGE , #TRON $TRX ? Yes"
1382019033017421825,2021-04-13 17:13:08,0,583,337,@TheCryptoLif7 @KonomiNetwork @Uniswap Great work by @KonomiNetwork
1382019001086324737,2021-04-13 17:13:01,0,81,3,"@bsc_daily @bakery_swap @PancakeSwap @Uniswap @ethereum @SushiSwap @0xProject @JulSwap Just until Ethereum releases V2, then say bye to BSC"
1382018987123429383,2021-04-13 17:12:57,0,0,2,@NwcPublic @TrueCrypto28 ✅ Meta mask wallet supports UNI Giveeaaway! Claim coins @UNISWAP_BONUS21
1382018973714186242,2021-04-13 17:12:54,1329,1300,72,"$50 to one person in 12hrs

Rt &amp; follow me + @Dono_Token 

For more information 
https://t.co/ONwgZIjc24
https://t.co/eUWmw8QLwb
https://t.co/kuMh0xVbPb"
1382018916411568134,2021-04-13 17:12:40,25,76,13,"Please check BYN Token Address: 

 Official BYN Token Address &gt;&gt;

https://t.co/oo5gWiCGwh https://t.co/vCruGBNdnK"
1382018852121366530,2021-04-13 17:12:25,0,0,2,@ltc_angel ✅ Meta mask wallet supports UNI Airdrop! Link info - @UNISWAP_BONUS21
1382018836292005890,2021-04-13 17:12:21,2,170,1553,21:21 CET 👀  https://t.co/vyA8lhH3Yi  @KanonDotArt  get in quick to be first to see opening artworks added to the collection.. and here for the traders https://t.co/T2hPOX7cMz
1382018775382380546,2021-04-13 17:12:07,1,18,5587,"Big congratulations to @polkastarter and the team over at @epnsproject for an incredible #IDO and the launch on Uniswap. 

Over 30X but the project is too good to cash out! https://t.co/JKs3wW4zra"
1382018712950210568,2021-04-13 17:11:52,25,189,33,"Please check BYN Token Address: 

 Official BYN Token Address &gt;&gt;

https://t.co/oo5gWiCGwh https://t.co/vCruGBNdnK"
1382018696772612096,2021-04-13 17:11:48,105,3993,125,"Rocket Vault ( $RVF ) has been listed.
It is now trading x12.25 the IDO price. 

Very bullish on this project. Not selling until 10$ @RocketVault_

🦄 Uniswap : https://t.co/f9hDQKboD8

Incubated by @FerrumNetwork 🚀 https://t.co/RglxgSkdv4"
1382018590744801284,2021-04-13 17:11:23,1096,1237,510,"In just 7 days the Liquidity Providers have earned a total of 464.18 #BNB worth $269,254 from the #PancakeSwap pools. 🔥

Also, the Liquidity Providers from the #Uniswap pools have earned in 4 months a total of 7,358.22 #ETH worth $15,781,036! 💰

$DYP #DeFi #BinanceSmartChain https://t.co/L3mlfShujJ"
1382018549762256898,2021-04-13 17:11:13,438,943,301,"+100k Marketing budget!
+Upcoming AMA with Crypto Titans!
+OG Doge Dev in the pilot seat
+Core team Doxxed
+Locked Liquidity
+Manga incoming
+Partnered with FEG (FEGex next week)

Get @DogiraOfficial on uniswap and whitebit!

https://t.co/xa8OZrIfLM https://t.co/l2qkGY2WBF"
1382018545060618245,2021-04-13 17:11:12,1,305,208,"#Uniswap #Defi #BotTrading 
Can someone explain how Uniswap bots work?
I've been following their activity in quite a few different projects and it doesn't look they make very good trades.

Who, why, and how would people use bots?"
1382018481344950275,2021-04-13 17:10:57,65,331,34,"AMMs: #Ethereum 🆚 #BinanceSmartChain

@PancakeSwap's 24h trading volume is almost x3 times 🔺 while its market cap is just 1/5 that of @Uniswap 🔻

Other AMMs in the BSC ecosystem are flourishing as well. Will all #AMMs on #BSC eventually outperform their @ethereum counterparts? https://t.co/WJ7azehZJ8"
1382018459597430787,2021-04-13 17:10:52,2254,100,18,"Returns over last year...
Cardano $ADA: +3,290%
BinanceCoin $BNB: +3,058%
Polkadot $DOT: +1,353%
Ethereum $ETH: +1,171%
Uniswap $UNI: +953%
Chainlink $LINK: +875%
Bitcoin $BTC: +728%
XRP $XRP: +532%
Litecoin $LTC: +406%
Bitcoin Cash $BCH: +161%
Gold: +3%
US Dollar Index $USD: -8%"
1382018439640805377,2021-04-13 17:10:47,373,1237,510,"🔥 $54M in TVL and 7,353.24 #ETH + 459.46 #BNB worth $15,984,573 paid to the liquidity providers since launch!

💰 Earn up to 612.21% APY on #BSC !
 
🚜 To start earning ETH, BNB, or $DYP rewards, you must add your liquidity to #Uniswap or #PancakeSwap !
https://t.co/zxyI0V2tnr https://t.co/NWRrQOdLSM"
1382018423891365890,2021-04-13 17:10:43,0,2741,1761,"@WiseCapital3 @JamesSpediacci https://t.co/Li2owqiPdG has never been synced with current chain state.

The most recent price on the chart for every coin is from March 11th, does it feel good to trade on an exchange with no charts?  Uniswap might have high fees, but at least they can show a chart"
1382018411224563721,2021-04-13 17:10:40,76,224,64,"$WISE is the only “Whale-less” 🚫🐋crypto with $250 million+ in liquidity:

1. Ownerless liquidity pool on @Uniswap  (89%)
2. Bridged liquidity for @0xPolygon's DEX (1.76%)
3. Largest liquid $WISE holder (&lt;1%)
4. Bridged liquidity for @harmonyprotocol's DEX (&lt;1%) https://t.co/qYiZUbTysE"
1382018409269977090,2021-04-13 17:10:40,17,86,87,"@mickalamasse1 @mickalamasse @chainlink Hi dear investor friends #link, #tacoswap is the new #dex. join us for better earnings. We have the best APR for you 348 % . APRs are better than #Uniswap and #Sushiwap.

@Uniswap @SushiSwap @PancakeSwap #DeFi #DEX
#tacoToken 🌶🌶🌶🌶🌶
 https://t.co/UiyLMVufKy 
@chainlink"
1382018385689591809,2021-04-13 17:10:34,2254,962,99,"Returns over last year...
Cardano $ADA: +3,290%
BinanceCoin $BNB: +3,058%
Polkadot $DOT: +1,353%
Ethereum $ETH: +1,171%
Uniswap $UNI: +953%
Chainlink $LINK: +875%
Bitcoin $BTC: +728%
XRP $XRP: +532%
Litecoin $LTC: +406%
Bitcoin Cash $BCH: +161%
Gold: +3%
US Dollar Index $USD: -8%"
1382018385324597254,2021-04-13 17:10:34,0,42198,45423,BKC Farming permits you to procure prizes for giving liquidity in different liquidity pools. Clients will be given ensured payouts from Uniswap commissions. #BKC #eth2 #defi #airdrops @bucks_cake
1382018343570395142,2021-04-13 17:10:24,914,58,28,"Can i ask you ask you something ?

Who can sit at #Tacoswap's table and say we're awarding more than Tacoswap’s #dex ?

ROOK - ETH : 541%
NEXO - ETH : 756%
LINK - ETH : 741%

@chainlink @Keeper_DAO @NexoFinance @SushiSwap #Uniswap 

#defi #tacoswap #tacotoken🌶 #eth #crypto #btc"
1382018330362531847,2021-04-13 17:10:21,705,58,28,"A picture replaces a long speech
❤️@Keeper_DAO 

#defi #tacoswap #tacoToken #eth #rooktoken #uniswap https://t.co/A9NxEjmp0P"
1382018297294688262,2021-04-13 17:10:13,0,51,72,@bsc_daily @bakery_swap @PancakeSwap @Uniswap @ethereum @SushiSwap @0xProject @JulSwap Bake &lt;3
1382018296757813255,2021-04-13 17:10:13,0,882,246,@wise_token @Uniswap @0xPolygon @harmonyprotocol Super store of value
1382018181380808711,2021-04-13 17:09:45,65,821,122,"AMMs: #Ethereum 🆚 #BinanceSmartChain

@PancakeSwap's 24h trading volume is almost x3 times 🔺 while its market cap is just 1/5 that of @Uniswap 🔻

Other AMMs in the BSC ecosystem are flourishing as well. Will all #AMMs on #BSC eventually outperform their @ethereum counterparts? https://t.co/WJ7azehZJ8"
1382018172220551176,2021-04-13 17:09:43,65,152,30,"AMMs: #Ethereum 🆚 #BinanceSmartChain

@PancakeSwap's 24h trading volume is almost x3 times 🔺 while its market cap is just 1/5 that of @Uniswap 🔻

Other AMMs in the BSC ecosystem are flourishing as well. Will all #AMMs on #BSC eventually outperform their @ethereum counterparts? https://t.co/WJ7azehZJ8"
