Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1379480498850922497,2021-04-06 17:05:55,10,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap @chainlink 
Amazing guys 🌶🌶 https://t.co/80u8f08W4b"
1379480491544436736,2021-04-06 17:05:53,53,397,202,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap DON’T MISS THE TRAIN !!!! REALLY !!! #tacoswap 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶
1379480489111678978,2021-04-06 17:05:52,48,368,466,"Today in #Chainlink 🔗

""We believe @ether_cards and @chainlink can be a standardized framework for building a wide variety of dynamic #NFTs that require external resources, greatly expanding their utility beyond static digital assets""

https://t.co/WXh8hfwAji"
1379480486016335874,2021-04-06 17:05:52,34,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Joins us people! Come stack on https://t.co/dQluLZSbxz to have the best APYs of the market! 

🌶🌶🌶🌶🚀🚀🚀🚀

@chainlink @Keeper_DAO @NexoFinance #SushiSwap #UniSwap
#yieldfarm #DeX #DeFi #poolparty #tacotoken🌶 #tacoswap #Crypto #tacoswaptothemoon #tacotokentothemoon"
1379480464663195662,2021-04-06 17:05:46,28,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Can i ask you ask you something ?

ROOK - ETH : 541%
NEXO - ETH : 756%
LINK - ETH : 741%

@chainlink @Keeper_DAO @NexoFinance @SushiSwap #Uniswap 

#defi #tacoswap #tacotoken🌶 #eth #crypto"
1379480458598215681,2021-04-06 17:05:45,6,1973,167,"""Grayscale® Digital Large Cap Fund Announces Rebalancing of Fund, Chainlink (LINK) has been added to the Fund’s Portfolio""
https://t.co/VQL4uJVdwE
#Chainlink $link"
1379480429821095938,2021-04-06 17:05:38,24,397,202,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap @NexoFinance @chainlink @Keeper_DAO @SushiSwap Don’t miss this ! 🔥🌶🚀
1379480429426794499,2021-04-06 17:05:38,6,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Tacoswap is definitively the best ! 🌶🌶
@chainlink @NexoFinance @Keeper_DAO"
1379480425735802895,2021-04-06 17:05:37,33,397,202,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Go go everybody to the moooooonnnn 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀
1379480418559344640,2021-04-06 17:05:35,6,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Tacoswap is definitively the best ! 🌶🌶 
@chainlink @NexoFinance"
1379480414860025859,2021-04-06 17:05:35,19,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap 🚀🌶 @chainlink @Keeper_DAO @NexoFinance @SushiSwap 
hello friends come visit #tacoswap  @mickalamasse1 🌶"
1379480414688051208,2021-04-06 17:05:35,0,193,283,My lambo when Chainlink hits $100 https://t.co/sPMTB2iIGf
1379480412469276676,2021-04-06 17:05:34,4,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Nobody, what do you want more ? Ahah joins us and you will go to the moon with us🌶🌶🌶 #DeFi #tacotoken"
1379480395410862083,2021-04-06 17:05:30,1,105,18,"I just had an idea for a decentralised school exam system

School buys EXAM coin, text is written to a blockchain (the exam paper) student writes answers and signs them with their key.

Examiners stake exam, and slashed for bad marking aggregated by validators like chainlink"
1379480370677174285,2021-04-06 17:05:24,15,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Come on guys !! It's a very good dex !! 
#tacotothemoon
#ilovetacotoken 🌶️ 

@poolz__ @exeedme @bepronet @chainlink 

#defi #tacoswap @sushiswap @binance  #ethereum #defi #sushiswap #uniswap #pancakeswap @hackapreneur 

https://t.co/PcMYS4a2EK"
1379480370664636416,2021-04-06 17:05:24,10,355,251,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Best yield #tacoswap
1379480364834557954,2021-04-06 17:05:23,15,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap @Keeper_DAO look that!!
Amazing on #tacoswap 🌶🌶 https://t.co/KnON9zVwBn"
1379480354738868228,2021-04-06 17:05:20,4,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap This is our project for you!
Then do not look any more join us!

🌶-&gt;🔥-&gt;🚀-&gt;🌙"
1379480353157513219,2021-04-06 17:05:20,764,61,20,"We are proud to announce the official release of our whitepaper which encompasses the full plan and details of lex protocol to ensure adequate utilisation.

Whitepaper: https://t.co/ILk4f5vIfU
#BEP20 #Chainlink #BSC #blockchain"
1379480345821773826,2021-04-06 17:05:18,5,355,251,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap @chainlink @Keeper_DAO @bepronet #DeFi 🌶🌶🌶🚀🚀🚀 #tacoToken  Come join us !
1379480344798330887,2021-04-06 17:05:18,50,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Join us guys ! 🌶🔥

ROOK - ETH : 541%
NEXO - ETH : 756%
LINK - ETH : 741%

@chainlink @Keeper_DAO @NexoFinance @SushiSwap #Uniswap 

#defi #tacoswap #tacotoken🌶 #eth #crypto #btc"
1379480334014812163,2021-04-06 17:05:15,8,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Goo #tacoToken 
ROOK - ETH : 541%
NEXO - ETH : 756%
LINK - ETH : 741%

@chainlink
 
@Keeper_DAO
 
@NexoFinance
 
@SushiSwap
 #Uniswap 

#defi #tacoswap #tacotoken🌶 #eth #crypto #BTC"
1379480322451066881,2021-04-06 17:05:13,7,355,251,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Join us and eat some taco 🌶🌶🌶🌶  @chainlink @NexoFinance #taco #tacoswap #tacoswaptothemoon #DeFi #crypto
1379480300930097156,2021-04-06 17:05:07,8,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Join us before it blew!! 🌶️🚀🚀🚀
@chainlink @bepronet @NexoFinance @Exeedme"
1379480294106013699,2021-04-06 17:05:06,35,397,202,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Come on bro @chainlink @Keeper_DAO @NexoFinance @SushiSwap you will get into a crazy adventure and have in addition better performance 🤷🏼‍♂️🤷🏼‍♂️🌶🌶💰💰 #tacoswaptothemoon #tacoToken
1379480287562858498,2021-04-06 17:05:04,801,1,2,"Amazing ! After  @MasterRadio5 who will speak about us ?

@bfmbusiness @CNEWS @TF1LeJT @MagazineCapital  @forbes_fr @LCI @LeFigaroBourse @lemondefr @chainlink @bepronet @Poolz__ @NexoFinance @Keeper_DAO"
1379480277295173633,2021-04-06 17:05:02,8,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap 🤔🌶🤔🚀🤔🌝
Tacoswap’s #dex ?

ROOK - ETH : 541%
NEXO - ETH : 756%
LINK - ETH : 741%

@chainlink @Keeper_DAO @NexoFinance @SushiSwap #Uniswap 

#defi #tacoswap #tacotoken🌶 #eth #crypto #btc https://t.co/8OV40l6zme"
1379480259448475651,2021-04-06 17:04:58,21,355,251,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap I don't expect anyone who can reward as much as #tacoswap does 🤷‍♂️
1379480250992721921,2021-04-06 17:04:55,39,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap $link $rook $nexo $dai $eth $sushi $uni $vet $bnb $bepro $poolz $xed $uos $ada $xrp $btc $dot $dent $dtc $sfn 
$cro $cake $pmon $win $trx $btt $egld $oly $reef $rsr $bao $usdt $usdc $yfi $Alcx $snx $aave $comp $alpha $rune $ogn $yam $ftm $fei $luna $rai"
1379480233657704451,2021-04-06 17:04:51,10,355,251,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Hello @chainlink @Keeper_DAO @NexoFinance @SushiSwap #tacotoken #tacoswap
1379480227852746752,2021-04-06 17:04:50,11,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Welcome ! 🌶🔥

ROOK - ETH : 541%
NEXO - ETH : 756%
LINK - ETH : 741%

@chainlink @Keeper_DAO @NexoFinance @SushiSwap #Uniswap 

#defi #tacoswap #tacotoken🌶 #eth #crypto #btc"
1379480214879809539,2021-04-06 17:04:47,39,397,202,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap It’s free benefit ! #tacoswap
1379480206222766087,2021-04-06 17:04:45,20,399,49,"""@Grayscale Investments, the world’s largest digital asset manager, has added #Chainlink’s $LINK cryptocurrency to its Digital Large Cap Fund, providing a possible tailwind to the coin""

Institutions say goodbye $XRP &amp; hello to the industry standard $LINK
https://t.co/Wm14ja9euK"
1379480183212802049,2021-04-06 17:04:39,6,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap It's amazing project !!!
Very big community !!!
Come on with @TACOSWAP1
@chainlink @Keeper_DAO @SushiSwap !!!!
#tacoToken #tacoswap"
1379480175642087425,2021-04-06 17:04:38,8,397,202,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap #tacoswap https://t.co/gdiEBahDRI join us 🌶🌶🌶🌶🚀🚀🚀🚀🚀🚀🚀🚀
1379480172848627719,2021-04-06 17:04:37,8,355,251,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap It’s a very good new!!! I think it’s time for me to buy #tacoswap !!!!
1379480169342193668,2021-04-06 17:04:36,16,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap We are the best in reward, I don't know how you do to stay elsewhere 😴🤷🏻 #tacoswap #tacoswaptothemoon #chainlink #NEXO #Uniswap #Sushiswap https://t.co/S8rde2RBYK"
1379480163717689344,2021-04-06 17:04:35,49,397,202,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap I love Tacoswap 🔥🥰😍 @chainlink @Keeper_DAO @NexoFinance
1379480140208558082,2021-04-06 17:04:29,8,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Come and check #tacoswap the rewards are very interesting.
https://t.co/2rIIj4aOMS
🌶🚀🌶🚀🚀
#tacoswap
#tacoswaptothemoon"
1379480131111108608,2021-04-06 17:04:27,20,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap It’ s the moment 🌶😉

ROOK - ETH : 541%
NEXO - ETH : 756%
LINK - ETH : 741%

@chainlink @Keeper_DAO @NexoFinance @SushiSwap #Uniswap 

#defi #tacoswap #tacotoken🌶 #eth #crypto #btc"
1379480127386566661,2021-04-06 17:04:26,22,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap @chainlink @Keeper_DAO @NexoFinance @SushiSwap #Uniswap 

#defi #tacoswap #tacotoken🌶 #eth #crypto #btc come to my moon with us !! 💥🚀🌶"
1379480116909256710,2021-04-06 17:04:24,19,355,251,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap I LOVE THIS GAME TACOSWAP 🌶🌶
1379480113574785027,2021-04-06 17:04:23,60,397,202,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Best rewards on tacoswap
1379480108847788042,2021-04-06 17:04:22,26,24,59,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Taco to the moon 🌮🌮🌮🔥🌚
1379480088534736898,2021-04-06 17:04:17,5,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Welcome !! 🌶🌶🚀
@chainlink @bepronet @Poolz__ @NexoFinance @Keeper_DAO 
#tacoswap #tacoswaptothemoon"
1379480084956975108,2021-04-06 17:04:16,33,129,231,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Go go everybody to the moooooonnnn 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀
1379480082541121541,2021-04-06 17:04:15,35,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Big rewards !! 🏆🚀🌶🌶

@chainlink @Poolz__ @bepronet @Uniswap @SushiSwap @cryptofeednews @NexoFinance https://t.co/8sVWSHuEBq"
1379480078367744007,2021-04-06 17:04:14,15,355,251,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Join us guys Tacoswap 🌶🌶🚀🚀
1379480062341357571,2021-04-06 17:04:11,4,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap LOVE THIS GAME 🌶🌶🌶🌶

ROOK - ETH : 541%
NEXO - ETH : 756%
LINK - ETH : 741%

@chainlink
 
@Keeper_DAO
 
@NexoFinance
 
@SushiSwap
 #Uniswap 

#defi #tacoswap #tacotoken🌶 #eth #crypto #btc"
1379480055110328323,2021-04-06 17:04:09,19,129,231,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap 🚀🌶 @chainlink @Keeper_DAO @NexoFinance @SushiSwap 
hello friends come visit #tacoswap  @mickalamasse1 🌶"
1379480054590226432,2021-04-06 17:04:09,28,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap The best rewards are on #tacoswap #DEX  🚀🚀
@chainlink @Keeper_DAO @NexoFinance @SushiSwap Have a look➡️https://t.co/FJEZdSliiI"
1379480051595509760,2021-04-06 17:04:08,18,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Come to join our fresh new #dex !!! Huge rewards there. Stake your token and get our #tacotoken 🌶🌶
We wait you there soon 👌🌶🌶#tacoswap #tacoswaptothemoon #tacotoken"
1379480050664419330,2021-04-06 17:04:08,215,3141,2394,".@dydxprotocol is now using #Chainlink Price Feeds on the layer 2 @StarkWareLtd ZK-Rollup. Using STARK-compatible signatures, Chainlink’s low costs &amp; subsecond oracle update latency enable secure and scalable decentralized perpetual trading markets on dYdX."
1379480041772482562,2021-04-06 17:04:06,48,129,231,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap 😳🤯 amazing tacoswap 😍 @chainlink @Keeper_DAO @NexoFinance @SushiSwap
1379480037028679687,2021-04-06 17:04:04,0,681,240,Grayscale Adds Chainlink to Its Digital Large Cap Fund https://t.co/EVZaE6mWld
1379480035296432131,2021-04-06 17:04:04,20,24,59,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap 🌶️ Come to #TACOSWAP , it’s a new DeFi project let’s join us the TacoToken &gt; 0.03$ 🌶️

To the moon
☁️      🛰         🌙     ☁️
       ☁️ ☁️    🚀
   ☁️            *       ☁️
                  *
      ☁️    *
             *
           *
         *
       *
     *
 💥
TacoToken 🌶"
1379480025032970246,2021-04-06 17:04:02,18,355,251,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap To the moon 🚀🚀🚀🚀🚀🚀
1379480018607345667,2021-04-06 17:04:00,35,14,6,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Amazing 🙌🏽😍
1379480004195725315,2021-04-06 17:03:57,13,355,251,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap NOBODY HAS A BETTER REWARD THAN TACOSWAP 🌶🚀
1379479993470828545,2021-04-06 17:03:54,22,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap @chainlink @NexoFinance
Lets go on TacoSwap 🌶🌶🌶✅✅"
1379479987800190986,2021-04-06 17:03:53,18,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Join us !! 
TacoSwap to the moon ! 🌶🌶🌶🚀🚀"
1379479980820815874,2021-04-06 17:03:51,39,24,59,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap $link $rook $nexo $dai $eth $sushi $uni $vet $bnb $bepro $poolz $xed $uos $ada $xrp $btc $dot $dent $dtc $sfn 
$cro $cake $pmon $win $trx $btt $egld $oly $reef $rsr $bao $usdt $usdc $yfi $Alcx $snx $aave $comp $alpha $rune $ogn $yam $ftm $fei $luna $rai"
1379479968808370178,2021-04-06 17:03:48,24,14,6,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap @NexoFinance @chainlink @Keeper_DAO @SushiSwap Don’t miss this ! 🔥🌶🚀
1379479957806706690,2021-04-06 17:03:46,24,14,6,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap TACO to the Space 🚀🪐🌶
1379479954262523904,2021-04-06 17:03:45,66,397,202,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Theee best project Tacoswap 🌶🌶🚀🚀🚀
1379479951494148096,2021-04-06 17:03:44,0,1450,4500,"#DeFI volatility risk. Absorbed.

#PoweredByChainlink

Chainlink $LINK @LiquityProtocol https://t.co/6V6f80vvx8 https://t.co/Q0Kf0k7N2V"
1379479947291549701,2021-04-06 17:03:43,35,355,251,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Amazing 🙌🏽😍
1379479944212971520,2021-04-06 17:03:42,20,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Hey @chainlink @Keeper_DAO @NexoFinance , go have a look on https://t.co/YeOsoA3wDX , you will get better rewards then uniswap and sushiswap! Your rewards will be paid with #tacoToken and guess what? The price of #tacoswap is going to BOOM, just like uniswap and sushiswap🌶🌶🚀🚀"
1379479941897719813,2021-04-06 17:03:42,13,14,6,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap There are best reward un tacoswap, join us 🌶🌶🌶🙏🏻🙏🏻"
1379479936512237580,2021-04-06 17:03:41,15,355,251,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap this a what you want!!! #tacoswaptothemoon
1379479936327639041,2021-04-06 17:03:40,67,397,202,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Nobody ! I swear 🌶🌶
1379479934737993734,2021-04-06 17:03:40,15,14,6,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap this a what you want!!! #tacoswaptothemoon
1379479919760191488,2021-04-06 17:03:37,34,24,59,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap @NexoFinance @NexoFinance @chainlink @Keeper_DAO @bepronet #DeFi 🌶🌶🌶🚀🚀🚀 #tacoToken  Come join us ! #Uniswap #Sushiswap No one can stop uss !!!
1379479916622848003,2021-04-06 17:03:36,32,14,6,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap FANTASTIQUE 🚀🔥
1379479900608991236,2021-04-06 17:03:32,23,24,59,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap 🚀🌶 $link $rook $nexo $dai $eth $sushi $uni $vet $bnb $bepro $poolz $xed $uos $ada $xrp $btc $dot $dent $dtc $sfn 
$cro $cake $pmon $win $trx $btt $egld $oly $reef $rsr $bao $usdt $usdc $yfi $Alcx $snx $aave $comp $alpha $rune $ogn $yam $ftm $fei $luna $rai"
1379479892115476491,2021-04-06 17:03:30,24,355,251,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap TACO to the Space 🚀🪐🌶
1379479884788011012,2021-04-06 17:03:28,0,817,1533,"Most everyone I know who got CoVID was wearing a mask religiously, during the strict lockdowns.

Masks/COVID = Chainlink fences/mosquitoes."
1379479883500417030,2021-04-06 17:03:28,25,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap WoW!!! 

Why waiting? 

ROOK - ETH : 541%
NEXO - ETH : 756%
LINK - ETH : 741%

@chainlink @Keeper_DAO @NexoFinance @SushiSwap #Uniswap 

#defi #tacoswap #tacotoken🌶 #eth #crypto #btc"
1379479878542766080,2021-04-06 17:03:27,48,397,202,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap 😳🤯 amazing tacoswap 😍 @chainlink @Keeper_DAO @NexoFinance @SushiSwap
1379479874801401856,2021-04-06 17:03:26,24,355,251,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap @NexoFinance @chainlink @Keeper_DAO @SushiSwap Don’t miss this ! 🔥🌶🚀
1379479873283051526,2021-04-06 17:03:25,11,397,202,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Come whit us guys 🌶
1379479864420536323,2021-04-06 17:03:23,20,14,6,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap 🌶️ Come to #TACOSWAP , it’s a new DeFi project let’s join us the TacoToken &gt; 0.03$ 🌶️

To the moon
☁️      🛰         🌙     ☁️
       ☁️ ☁️    🚀
   ☁️            *       ☁️
                  *
      ☁️    *
             *
           *
         *
       *
     *
 💥
TacoToken 🌶"
1379479850809966599,2021-04-06 17:03:20,33,14,6,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Go go everybody to the moooooonnnn 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀
1379479842756960259,2021-04-06 17:03:18,6,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap @bepronet @Exeedme @Poolz__ @NexoFinance
@chainlink 
@Keeper_DAO

Come with us guyz and don’t regret 💪🏼🚀😎 !! Make money quickly !! 💰🇫🇷
#tacoswap #Tacotoken #tacoswaptothemoon #Uniswap #Sushiswap
TACOSWAP 🌶♥️🌶♥️🌶♥️🌶"
1379479828047540228,2021-04-06 17:03:15,4252,3,0,"PorkSwap is Decentralised spot and futures trading platform
#Porkswap #Pswap #DeFi #yfi #cake #pancakeswap #uniswap #sushiswap #swapvideo #etherum  #AMM #Bitcoin #burgerswap #Julswap #cryptoinvestor #cryptostaking #chainlink #safemars #safemoon #binancesmartchain #binance #GateIo https://t.co/AYQzPFiWUJ"
1379479813602246666,2021-04-06 17:03:11,31,681,240,$LINK marines rejoice. @Grayscale has included @Chainlink in its Digital Large Cap Fund which totals over $538M in AUM. https://t.co/DFRsclxEkJ
1379479811085758470,2021-04-06 17:03:11,2,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Amazing ! After  @MasterRadio5 who will speack about us ?

@bfmbusiness @CNEWS @TF1LeJT @MagazineCapital  @forbes_fr @LCI @LeFigaroBourse @lemondefr @chainlink @bepronet @Poolz__ @NexoFinance @Keeper_DAO 

https://t.co/vs8xJRQlea"
1379479810490138629,2021-04-06 17:03:10,25,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Incredible!! 🌶🔥

Why waiting? 

ROOK - ETH : 541%
NEXO - ETH : 756%
LINK - ETH : 741%

@chainlink @Keeper_DAO @NexoFinance @SushiSwap #Uniswap 

#defi #tacoswap #tacotoken🌶 #eth #crypto #btc"
1379479794983833610,2021-04-06 17:03:07,38,397,202,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Who would dare challenge #tacoswap on that 🌶🌶
1379479786993688584,2021-04-06 17:03:05,38,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap I love this new dex, it's impossible to find better than those rewards 🤩🤩🌶🌶🔥🔥🔥 #tacoswap #dex #Uniswap #Sushiswap #PancakeSwap #cryptocurrency @chainlink @Keeper_DAO @NexoFinance @SushiSwap"
1379479769964773376,2021-04-06 17:03:01,33,355,251,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap For real ? It's insane 🤩🤩
1379479768807116806,2021-04-06 17:03:01,33,14,6,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap For real ? It's insane 🤩🤩
1379479749458853888,2021-04-06 17:02:56,22,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Hey @chainlink @Keeper_DAO  @NexoFinance 
GO CHECK OUT THE REWARDS ON https://t.co/YeOsoA3wDX , THEY ARE AMAZING!!!
ROOK-ETH: 541%
NEXO-ETH:756%
LINK-ETH:741%
GO FARM #tacos WITH YOUR TOKEN, AND EARN 

THE #tacoToken FOR FREE.
DONT MISS OUT, WE ARE GOINF TO THE MOON🚀🚀🌶🌶🌶"
1379479739438673922,2021-04-06 17:02:54,14,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Who's Best than #tacoswap ?

@chainlink @NexoFinance @SushiSwap @Uniswap @Exeedme @Poolz__ @bepronet @Keeper_DAO 

#tacoswap #tacoswaptothemoon #DEX #cryptocurrency #ETH #ethereum #BTC"
1379479730852921345,2021-04-06 17:02:51,32,14,6,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap @elonmusk come in project x
@chainlink @NexoFinance @SushiSwap @Keeper_DAO 
#Uniswap"
1379479728676028417,2021-04-06 17:02:51,30,29,28,"Putting things into perspective pre alt season: 

@parsiq_net Partnered/Integrations with @chainlink , @AaveAave , BSC, @solana, @SuperFarmDAO 

IQ Protocol Mainnet launch incoming
NCASE product in testing

No Tier 1 Listings yet

This is your buy signal
This is still early!
$PRQ https://t.co/iw06PabSGe"
1379479718873989120,2021-04-06 17:02:49,23,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap 🚀🌶 $link $rook $nexo $dai $eth $sushi $uni $vet $bnb $bepro $poolz $xed $uos $ada $xrp $btc $dot $dent $dtc $sfn 
$cro $cake $pmon $win $trx $btt $egld $oly $reef $rsr $bao $usdt $usdc $yfi $Alcx $snx $aave $comp $alpha $rune $ogn $yam $ftm $fei $luna $rai"
1379479718152527874,2021-04-06 17:02:48,29,14,6,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Ohhhhh yes come on guys 🔥🔥 #tacoswap
1379479701694115847,2021-04-06 17:02:45,20,397,202,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Join the Tacoswap adventure

 We offer totally incredible returns.  Go take a look at https://t.co/W5HP8tYpOz !!!  💸

 This project is supported by 42,000 active and loyal members 🚀🌶

 #tacoswap #tacotoken #rook #nexo #link #cryptocurrency"
1379479697671720968,2021-04-06 17:02:44,18,14,6,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Oh my god !!! amazing gift for our friends !!! It’s Christmas 🌶🎁🎊 it’s time to get tickets for the Moon ! 🚀!!
Welcome @chainlink @NexoFinance @Keeper_DAO"
1379479684438708231,2021-04-06 17:02:40,46,355,251,"@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap The Best,tacoswapppp @chainlink @Keeper_DAO @NexoFinance @SushiSwap #Uniswap 

#defi #tacoswap #tacotoken🌶 #eth #crypto #btc"
1379479673323859974,2021-04-06 17:02:38,61,397,202,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Time to step up your game guys @NexoFinance @Keeper_DAO @chainlink @SushiSwap you really should consider #tacoswap #dex with a MINIMUM of 541% i think it more than a great deal #BTC #ETH #tacoswaptothemoon🌶🌶🌶🌶🌶🚀🚀🚀🚀🚀
1379479673198014466,2021-04-06 17:02:38,29,355,251,@mickalamasse1 @chainlink @Keeper_DAO @NexoFinance @SushiSwap Ohhhhh yes come on guys 🔥🔥 #tacoswap
